;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8831;1940899.1543617153;2.231353;1929880.0756074851;2.2478218;1.005709722015116
8832;1930204.208311803;2.233644;1923849.800367876;2.2526119;1.0033029646819165
8833;1926415.8590692244;2.2391932;1919603.8562132122;2.2531917;1.003548650329058
8834;1946635.4320273278;2.2339444;1936661.0385058501;2.25;1.005150304221111
8835;1926868.3254225904;2.2512643;1917999.2302657308;2.2690387;1.0046241390595505
8836;1939744.1399002774;2.2577648;1931250.2709230676;2.2719722;1.0043981192417646
8837;1917242.0438708297;2.231082;1908589.532210996;2.248961;1.0045334586163273
8838;1935301.1519773593;2.2332973;1924344.5230001057;2.2401738;1.0056936940585732
8839;1931232.9398102383;2.2303603;1921870.1412606526;2.2451224;1.0048717123746167
8840;1931324.9797095016;2.2365105;1921288.7873382645;2.2566092;1.0052236771678353
8841;1928272.9344444305;2.242552;1919450.0260106178;2.2621167;1.0045965814760753
8842;1924907.110753538;2.2343993;1916170.1065321006;2.2468204;1.0045596182675294
8843;1933120.4577465865;2.236857;1925058.0364018478;2.2496955;1.004188144560986
8844;1932064.7105273614;2.2297468;1923787.82849924;2.244505;1.0043023881872557
8845;1930137.3342130305;2.231228;1921000.9523510865;2.249007;1.004756052749876
8846;1938446.2612948315;2.2381084;1929600.7876940854;2.248819;1.00458409514401
8847;1929357.7811500356;2.2259917;1917958.3357910237;2.23258;1.0059435312781757
8848;1923776.242858324;2.2293506;1914235.9530116178;2.2466247;1.0049838630560128
8849;1934148.0354760045;2.2335312;1926307.5644542442;2.2469332;1.004070207253732
8850;1931164.3883476628;2.2526915;1918023.2040746987;2.2596176;1.0068514209030666
8851;1934265.0196405163;2.2407496;1926571.9884914726;2.2621126;1.0039931189672635
8852;1931853.8639582116;2.2295218;1922944.3028728622;2.251911;1.0046332912877605
8853;1926572.4520470763;2.2412586;1919464.6953025449;2.2611866;1.0037029890478977
8854;1934430.0370624429;2.2369695;1924819.8842175056;2.2457275;1.004992754347425
8855;1923501.640912267;2.232659;1915005.0181641818;2.2444801;1.0044368670930326
8856;1936722.2742071797;2.2351668;1927698.0543283322;2.2519817;1.0046813451196805
8857;1935992.845372446;2.2426312;1926392.7129923364;2.2519486;1.0049834762742627
8858;1941394.8514232994;2.225687;1932361.7402814445;2.2478054;1.0046746481021402
8859;1931234.6559908958;2.2495244;1921283.379964244;2.2613406;1.0051794941498098
8860;1929067.1884649796;2.2359805;1921769.6946796295;2.2521489;1.0037972780013926
8861;1921746.362762646;2.2318833;1910483.0686240555;2.24574;1.0058955215691614
8862;1929901.3598839566;2.2197747;1920479.4318161125;2.236131;1.0049060291465524
8863;1932682.9032817406;2.2451391;1923305.009774504;2.2591043;1.0048759263141192
8864;1930590.6033438365;2.2395563;1924063.680535057;2.2585995;1.003392259245268
8865;1943178.2643615277;2.2534215;1931805.9934041095;2.263502;1.0058868597551966
8866;1926331.8065971744;2.2309444;1915815.9096802052;2.2481685;1.0054889913294043
8867;1930731.3984152763;2.237295;1923390.3092166637;2.2600892;1.003816744403585
8868;1935295.587807733;2.2297091;1921236.5578776912;2.242427;1.0073176985272299
8869;1933443.244894924;2.2395144;1924176.5950784115;2.2564383;1.0048159040288789
8870;1939820.429781973;2.2424226;1930748.0992776596;2.2529497;1.0046988680230775
8871;1936925.4302723624;2.2317624;1925520.857699671;2.2486231;1.0059228507066478
8872;1936750.550717695;2.2491863;1924673.359438903;2.2618246;1.0062749303509417
8873;1924634.0775951436;2.23089;1915039.5990201589;2.2454937;1.0050100679797398
8874;1924321.8737745131;2.2379458;1914978.7132538697;2.250651;1.004878989231566
8875;1930204.5029128864;2.232046;1919820.5724985802;2.24763;1.0054088025532468
8876;1919313.8580373952;2.2324548;1909933.420339439;2.246833;1.0049113951293072
8877;1284365.4398346087;1.4876161;1932676.0982228275;2.2606359;0.6645528658504308
8878;1937675.651123087;2.2293632;1926679.232869691;2.2510638;1.0057074462971283
8879;1937651.185345207;2.233569;1928292.2889761692;2.2485774;1.0048534635659447
8880;1943847.681881633;2.2364228;1934751.3656128778;2.2511976;1.0047015427565669
8881;1927848.524238715;2.2467663;1918113.1839181473;2.2619498;1.0050754775068493
8882;1932807.2374273464;2.2405243;1923848.3420868812;2.2546105;1.0046567575751564
8883;1923546.2176671852;2.2283952;1914112.00490729;2.2473755;1.0049287673530642
8884;1932421.0733093559;2.2357218;1922327.192626791;2.2557833;1.0052508650563132
8885;1931951.8923632554;2.2333643;1926193.47319851;2.2502213;1.002989533110183
8886;1931600.7785037025;2.225349;1922698.2219801976;2.240754;1.0046302412004813
8887;1931324.865410685;2.2423227;1921149.9619958808;2.2507887;1.0052962567296067
8888;1930442.8995999207;2.246512;1921330.069291183;2.262655;1.0047429801127818
8889;1938051.1778657383;2.2308857;1927897.1027621017;2.2470043;1.0052669175595983
8890;1938207.3199360492;2.2385046;1928068.8131717232;2.255537;1.0052583739206111
8891;1927798.151541661;2.2397606;1917691.1078507842;2.2549987;1.0052704231925047
8892;1933131.175546422;2.2494075;1926177.7644506923;2.265075;1.003609952946224
8893;1935238.6832945019;2.2470207;1926397.3908980007;2.2667484;1.0045895475348312
8894;1940318.7308796796;2.2339234;1932013.7420986798;2.2487316;1.0042986178617852
8895;1924060.2016054809;2.2354755;1917107.89475095;2.2554326;1.0036264557010934
8896;1941429.9476979282;2.2446048;1932184.2359337981;2.2641697;1.0047851087863067
8897;1933845.7054661503;2.248527;1921572.4485114894;2.261032;1.0063870904082581
8898;1939786.408991635;2.2484105;1930020.0920677825;2.2584996;1.0050602151573402
8899;1920465.499140862;2.230915;1912342.5160991559;2.2478678;1.00424766116599
8900;1939864.2581633488;2.247434;1929779.3413144143;2.2632725;1.0052259430044812
8901;1934387.5770621956;2.2337065;1924304.724516523;2.2533796;1.005239737977677
8902;1931834.025493439;2.2258039;1923318.2173346863;2.2388847;1.0044276646901176
8903;1927232.6012780503;2.2476132;1920545.0213009808;2.2659552;1.0034821261167517
8904;1927614.3218768295;2.23132;1917989.3622679233;2.2461822;1.005018254948779
8905;1934191.0117281966;2.2309442;1925271.9589611737;2.245969;1.004632619680305
8906;1928987.1447929824;2.2376328;1919290.127827847;2.2526202;1.005052397667522
8907;1926594.0778940907;2.2348292;1916899.7581645646;2.2444174;1.0050572909137452
8908;1935670.4495197001;2.2295299;1924586.994895999;2.2494032;1.0057588743211372
8909;1936149.7173030663;2.2311988;1926354.2684882518;2.2426524;1.005084967482384
8910;1929925.736888371;2.2293713;1920048.0057247127;2.2434075;1.005144523019324
8911;1934690.5080051124;2.2534757;1924637.0713440175;2.2675867;1.005223549317833
8912;1938577.8222336415;2.2533796;1930991.166793656;2.2616162;1.0039288918408584
8913;1941184.449527149;2.2468748;1931820.0491474988;2.260594;1.0048474496285422
8914;1937754.2246812088;2.2377162;1929023.9541367022;2.2521863;1.0045257450151333
8915;1932163.4861786254;2.2431948;1922693.2788709374;2.2561753;1.0049254904106437
8916;1937823.3679095372;2.2443755;1928302.5648116365;2.255762;1.0049374010446492
8917;1915631.2618701619;2.2275186;1901973.7352429254;2.2482142;1.0071807125272905
8918;1934002.287116431;2.2387133;1922643.3611691266;2.2575023;1.005907973458165
8919;1928729.800140718;2.235605;1918357.17079431;2.2523324;1.0054070375967126
8920;1928992.4302678844;2.2414424;1919361.916060498;2.2608483;1.0050175603291915
8921;1928330.5389171971;2.2435536;1920840.727223863;2.258207;1.0038992361975576
8922;1930280.8505272078;2.2424939;1919182.1403982898;2.2631304;1.0057830415859408
8923;1933696.5014189032;2.243758;1924558.247738246;2.2622297;1.0047482344020486
8924;1936508.089295089;2.240666;1925932.900539099;2.2588248;1.005490943507445
8925;1934586.4785471386;2.2417343;1923466.122844083;2.260118;1.0057814149004156
8926;1938162.6364173112;2.235434;1928973.5144924698;2.2511559;1.0047637367002724
8927;1929168.35422573;2.2464619;1919728.5373340256;2.2565718;1.0049172665343684
8928;1935801.7487467704;2.2372947;1924158.977615825;2.2484019;1.0060508363739111
8929;1932417.8147011646;2.2361765;1923982.0387256707;2.254911;1.0043845398791151
8930;1932322.5387539056;2.235555;1922851.219951907;2.2453935;1.0049256638806592
8931;1933571.6577497092;2.2532544;1924336.800645229;2.2630935;1.00479898170704
8932;1943970.048746231;2.2470293;1935517.6430354554;2.263427;1.0043670000845457
8933;1939394.4412299725;2.2374449;1929331.9273270878;2.2511015;1.0052155431423484
8934;1923021.864732899;2.2164032;1913111.9058934154;2.2385757;1.0051800204729036
8935;1932377.6610295281;2.2470374;1921609.0005962674;2.2661765;1.0056039810543764
8936;1947192.894264266;2.2421682;1935987.1854314196;2.2633145;1.0057881110562976
8937;1925654.0021102212;2.2265048;1918446.0236711616;2.2398362;1.003757196371502
8938;1923115.0236790723;2.23742;1911186.891367451;2.247701;1.0062412171020525
8939;1932205.1178675666;2.232175;1923987.9037910302;2.2452266;1.004270928138553
8940;1929298.7431192368;2.236819;1921998.100873367;2.2471836;1.0037984648593317
8941;1930605.107451997;2.2415967;1921233.317480701;2.2545645;1.0048780072081953
8942;1926334.9143532368;2.2379372;1914845.7180862152;2.2514145;1.0060000636910342
8943;1927991.6038183717;2.2350085;1915115.3564166622;2.248961;1.006723483971118
8944;1926168.3639985817;2.2489276;1916667.6491252515;2.260786;1.004956892175681
8945;1934482.4667751896;2.2470875;1922297.050009498;2.256334;1.0063389873930417
8946;1925222.9771715787;2.235647;1914405.5994088817;2.2471292;1.0056505151082076
8947;1934429.298559763;2.2274437;1923629.8640707505;2.2368524;1.0056140917183303
8948;1933334.2662465042;2.2431405;1922334.6571889324;2.26384;1.0057220052795888
8949;1937013.4219209335;2.2380712;1928953.7743106373;2.2494824;1.0041782481869876
8950;1930520.3041708726;2.2469249;1924057.8348122283;2.2659762;1.0033587708444716
8951;1929217.7474352054;2.234954;1919843.495836615;2.250993;1.0048828207189384
8952;1934219.764116847;2.2248235;1924170.466894191;2.2466912;1.0052226647251667
8953;1936439.2093685623;2.2504296;1924709.6947409383;2.2649622;1.0060941734016686
8954;1926141.0991443985;2.2272935;1916332.3957104732;2.2479014;1.005118477074166
8955;1927918.0672935573;2.2300098;1918495.2682398118;2.2498288;1.0049115570988043
8956;1936626.3113143283;2.2369778;1926826.073730234;2.2524326;1.005086207685119
8957;1923202.4308960838;2.2321253;1913572.8431511673;2.258003;1.0050322556464895
8958;1938729.346074378;2.231925;1931387.959148242;2.2479346;1.0038010938669069
8959;1932440.9132680348;2.244651;1924497.7032883184;2.261153;1.0041274198281163
8960;1935491.3768921378;2.231758;1926239.6799444107;2.2473254;1.0048029832652985
8961;1946163.9612662178;2.236289;1935319.354055616;2.24947;1.0056035233605638
8962;1920329.2359722382;2.2340446;1910524.5490592702;2.2523866;1.0051319345348353
8963;1943841.0973205054;2.2411792;1932919.2246244873;2.2562628;1.0056504547923568
8964;1936099.0322294247;2.2249985;1928438.1798428348;2.2402072;1.003972568302508
8965;1928200.5560490165;2.2383296;1921302.330656987;2.2529;1.0035903903732166
8966;1932734.0697735278;2.2341821;1922294.4026800664;2.2489278;1.0054308367536764
8967;1928161.31880252;2.238947;1919154.1481193195;2.256225;1.0046933023551168
8968;1933493.7065722619;2.2360306;1925215.8164759746;2.2543852;1.00429972059519
8969;1927743.590207351;2.2267637;1919075.4297779952;2.2484813;1.0045168419619432
8970;1935815.5289510365;2.2424018;1927337.7816449734;2.2522156;1.004398682673479
8971;1921895.449262196;2.23283;1912659.236924557;2.2402616;1.0048289900047696
8972;1923894.5012208263;2.232071;1916420.925693441;2.2536926;1.0038997567951733
8973;1930944.1472344815;2.2311487;1921352.709457511;2.2559125;1.0049920234477294
8974;1932694.2428415928;2.2340276;1923040.3284260735;2.251523;1.0050201310252398
8975;1926830.669947124;2.2291126;1919122.810192756;2.2413585;1.0040163452351412
8976;1935702.5009755692;2.2413921;1925471.2596998895;2.2575061;1.0053136297018914
8977;1931521.716760434;2.2290165;1921768.147573962;2.2470543;1.005075310046524
8978;1935744.1590830062;2.2453144;1927357.1869368122;2.2577732;1.0043515401312424
8979;1921074.985979845;2.2437372;1913467.4006215183;2.2607734;1.003975811323389
8980;1937390.6601581844;2.2434118;1930013.2259652906;2.2607899;1.003822478568355
8981;1930599.2222728375;2.2359178;1921980.9744079506;2.2494535;1.0044840443165894
8982;1938897.6588816943;2.2387009;1930437.2585627807;2.2518609;1.004382634183725
8983;1924406.882043908;2.2279403;1917032.8087550523;2.2501;1.0038466077654897
8984;1937662.4294014412;2.2310863;1927820.433491453;2.2401154;1.0051052451457647
8985;1923118.6327343239;2.2357218;1913567.9490454632;2.2525828;1.0049910345193778
8986;1929832.9409270126;2.2319832;1920960.3620830795;2.247897;1.0046188245312422
8987;1933651.7678879001;2.2401445;1921949.4332779804;2.256342;1.006088783818813
8988;1932304.3279138973;2.248256;1922756.6862830792;2.2612782;1.0049656005353829
8989;1932004.1352037536;2.2427526;1924676.4897482186;2.2588456;1.0038072088969578
8990;1919296.3648721336;2.2374575;1910188.2823848138;2.2565758;1.004768159542864
8991;1935710.6417505944;2.2421644;1924018.925729748;2.25673;1.006076715704037
8992;1933523.5895960296;2.2433367;1925714.0352956143;2.2600098;1.0040554070631866
8993;1921605.0500485322;2.2449594;1913916.7628242564;2.2554617;1.0040170436737963
8994;1937157.4035175336;2.2351294;1926419.433623867;2.2535214;1.0055740560473203
8995;1935676.575727798;2.231132;1926819.0764741988;2.2476552;1.0045969543076183
8996;1927867.191443985;2.2413878;1920419.587795196;2.2481265;1.0038781127291767
8997;1939546.2314677138;2.2480931;1926767.5924776806;2.269427;1.0066321641696292
8998;1934983.3106102727;2.2304938;1925580.9612265949;2.249303;1.0048828637034761
8999;1935094.758264568;2.2329137;1924990.5215306305;2.248811;1.0052489799928486
9000;1930228.4012637215;2.2436204;1921024.85046752;2.2561128;1.0047909587395298
9001;1941834.504105215;2.2384298;1930370.2287152812;2.2544856;1.0059388998127905
9002;1935378.4365419494;2.253822;1924667.2739367832;2.2681584;1.0055652022301274
9003;1920682.3862404106;2.2389638;1910876.8928589784;2.2525618;1.0051314103059572
9004;1930659.2999397877;2.238872;1924617.6268438434;2.2507513;1.0031391550257451
9005;1936996.4620468833;2.2384923;1924113.2705827297;2.2498958;1.0066956512701832
9006;1929741.3666103005;2.2457607;1920650.9264744492;2.263118;1.0047329996359815
9007;1928931.7801796594;2.2412503;1919818.6370026744;2.263139;1.0047468771275254
9008;1920674.1539840023;2.234374;1908642.347374638;2.2544851;1.0063038560503041
9009;1926201.0357132526;2.236235;1916652.3296366432;2.2478304;1.0049819708712742
9010;1927723.0039965657;2.2315075;1919014.5442911994;2.2479599;1.0045379852546052
9011;1924799.1768306752;2.2438204;1915458.57567016;2.2664812;1.0048764307822462
9012;1914132.2511100094;2.2189403;1905018.6942814137;2.2401905;1.0047839723861782
9013;1936677.8435694454;2.2350209;1926902.7724352547;2.257185;1.005072944662297
9014;1929804.0139103862;2.2449765;1919810.0659576545;2.2516608;1.0052056961935694
9015;1927687.6639356685;2.2277942;1920199.289938527;2.2487314;1.0038997900042872
9016;1938560.7658748543;2.2502673;1929446.7421848613;2.259918;1.0047236461575884
9017;1932391.7600519364;2.226509;1921400.1018192524;2.241146;1.005720650385246
9018;1945062.11785004;2.2528372;1934025.311659074;2.2661474;1.005706650334115
9019;1936667.3431117022;2.2342782;1926588.112308476;2.247559;1.0052316479785341
9020;1927862.312848296;2.2427733;1919508.7823152493;2.2667024;1.004351910556497
9021;1938267.0259630166;2.2519066;1930099.3737483062;2.269039;1.0042317262653935
9022;1916430.2690149033;2.2303936;1907583.8259738449;2.250747;1.004637512082355
9023;1938623.3457284416;2.24478;1928924.6313478246;2.2597344;1.0050280421655666
9024;1936520.5380043099;2.248114;1926217.9263649841;2.2680583;1.0053486220319672
9025;1941057.1379630477;2.241622;1931033.7276028274;2.2562294;1.005190696680717
9026;1931227.6028919322;2.2495663;1923000.518522147;2.2578902;1.0042782538488901
9027;1930401.427295641;2.2441292;1920811.0936656352;2.2576606;1.0049928562270556
9028;1940276.5629159294;2.2277775;1930154.3534610416;2.2418094;1.0052442486979019
9029;1921685.460203396;2.239118;1911121.731580093;2.2519279;1.0055275017016152
9030;1933123.8045163422;2.2421765;1923188.4119395623;2.2574728;1.0051661046390976
9031;1928437.066188045;2.232242;1917891.612108206;2.2492194;1.005498461963785
9032;1941677.3282266487;2.2259083;1930175.8454449468;2.246708;1.0059587745898098
9033;1941086.3449241242;2.247221;1930815.5383224708;2.2545772;1.0053194136870147
9034;1927383.3298967797;2.2406075;1917097.7978747368;2.2505465;1.00536515770528
9035;1953182.7838795742;2.2303019;1943623.7530217525;2.2373114;1.0049181488150474
9036;1923824.9243836827;2.238509;1915093.2276240203;2.25764;1.0045594108076374
9037;1936559.6865744584;2.2341988;1928206.765673706;2.254519;1.0043319632777212
9038;1928604.0794853035;2.2428901;1919416.32059599;2.2591584;1.0047867462575606
9039;1916879.6343208458;2.241868;1901846.9360636512;2.2520487;1.0079042629415322
9040;1932960.3189313705;2.2467496;1922739.731144142;2.2630765;1.0053156376922354
9041;1928716.4522133584;2.2306066;1918373.3577485923;2.2450223;1.0053915961786004
9042;1943472.488835899;2.2368774;1932452.166867059;2.2565548;1.0057027657179771
9043;1929326.3400439757;2.2398398;1918880.8563068367;2.2592297;1.0054435290772783
9044;1921648.9159026642;2.229346;1911070.1622245305;2.2575018;1.005535512974479
9045;1929881.2331261567;2.2373657;1922178.7408452495;2.2496912;1.0040071675527533
9046;1927367.3753586933;2.2275062;1917195.5118896752;2.2456524;1.005305595285372
9047;1931123.3008743504;2.2372656;1922586.3877186505;2.2576315;1.0044403274725302
9048;1931510.7419638778;2.2471502;1921458.0861040074;2.2580655;1.0052317851388854
