;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
4491;2257736.76278726;2.3009624;2000280.3713191997;2.2119598;1.1287101524164165
4492;2279310.099783914;2.2968652;2081320.518194733;2.3386855;1.0951269061436586
4493;2269675.278036559;2.3002574;2024605.6878748783;2.2923589;1.1210455900768102
4494;2250444.465002284;2.2919;2008339.8740418777;2.3267941;1.120549611193627
4495;2248431.1097654323;2.2892253;2014812.4560419186;2.310271;1.1159505704974921
4496;2254091.27279918;2.2859166;1990688.4609244836;2.2949498;1.132317445469278
4497;2251482.421235626;2.2735286;2045375.3447389866;2.2853324;1.1007673613680629
4498;2257306.9337308775;2.2851446;2024583.5430775238;2.294466;1.1149487712913027
4499;2266001.511524294;2.3048387;2024080.1256960393;2.2932267;1.1195216447990481
4500;2257325.1488982313;2.2993476;2033605.0299522579;2.3047218;1.1100115881161179
4501;2263873.139856473;2.2976122;2060677.894178516;2.3219209;1.0986060200150594
4502;2264957.005263625;2.2988179;2059319.815095384;2.333007;1.0998568501409367
4503;2263371.84237609;2.2803838;2070176.0200340778;2.3077261;1.0933233794964121
4504;2261964.4199684435;2.2767286;2036258.0027376988;2.3103378;1.1108437226163324
4505;2256306.939933804;2.2831335;1973442.4619450073;2.2495327;1.143335558772769
4506;2257427.504925202;2.2988176;2017594.6627737225;2.3077927;1.1188706763437635
4507;2272457.508958786;2.3049889;2028928.7510921527;2.2695355;1.1200282453169161
4508;2234268.59976007;2.2859416;1979741.834053694;2.282049;1.1285656348359372
4509;2257319.067876595;2.2651086;2063454.5854353062;2.2588832;1.0939514171087954
4510;2256948.4958849624;2.283271;2015919.5669352794;2.279729;1.119562770709205
4511;2269954.7099420927;2.300975;2059658.5242972053;2.296886;1.1021024520152651
4512;2268405.92433708;2.2834132;2104476.325692226;2.3263853;1.0778956724974953
4513;2264672.012887061;2.2917538;2047367.2595902309;2.3071125;1.1061386286602641
4514;2245911.5047903205;2.292693;1982024.121680088;2.2934477;1.1331403489108622
4515;2238486.4145433665;2.2994435;1994643.3105955974;2.3113518;1.1222489768734432
4516;2259324.933613178;2.284473;2056399.1068635203;2.3313215;1.0986801764659224
4517;2246880.9983325955;2.2778304;2061933.7631084842;2.3211157;1.089696011837593
4518;2262317.0738697285;2.2940235;2066729.3063090637;2.3302073;1.0946363739864713
4519;2256502.1856933646;2.2845356;2061650.2870876926;2.311231;1.094512585294435
4520;2263959.3994007404;2.280726;2065524.5775355708;2.3004034;1.0960699398222253
4521;2267244.6544995974;2.280238;2066175.3140262202;2.3157163;1.0973147530649596
4522;2242562.16837233;2.2872643;1995209.3739414837;2.3161712;1.1239733522012314
4523;2266634.489318825;2.2716925;2065993.159040497;2.308402;1.0971161639138782
4524;2251999.894445638;2.2856953;2001415.1962046635;2.3009665;1.1252037551809164
4525;2260697.562762424;2.3000152;2056434.061620408;2.329452;1.0993289816358431
4526;2269161.3035722696;2.2834296;2069469.3363763473;2.2930598;1.096494286571834
4527;2260502.60900439;2.2757316;2047479.2144888665;2.2912781;1.1040417861183038
4528;2235241.2167645493;2.275356;2012198.585682885;2.2957134;1.1108452379743472
4529;2251771.5765696755;2.2899847;1984179.3234619515;2.2753146;1.1348629380135034
4530;2251895.8922734507;2.282737;1997896.2466494911;2.3013504;1.1271335516295813
4531;2247231.8617110024;2.283317;1990500.6709229827;2.2955632;1.1289781985699985
4532;2259040.5217686677;2.2905896;2003063.1051789268;2.3123617;1.1277929866153045
4533;2258692.954214865;2.2918038;2058309.3830814476;2.343413;1.0973534750317406
4534;2242942.418201928;2.2859957;2009351.688326945;2.3114104;1.1162517896851987
4535;2283134.2455944335;2.3052642;2034984.3711545635;2.2694228;1.1219419067572889
4536;2263365.974804453;2.2885492;2052434.0446124275;2.2955549;1.1027715997723362
4537;2249971.3205113197;2.2854786;2023714.7196055783;2.300612;1.11180261660094
4538;2257579.5068058167;2.2688012;2057849.2960285156;2.3104172;1.0970577442977794
4539;2206459.5337441484;2.2387218;1991087.4299329994;2.2736702;1.1081680797002451
4540;2243372.189959577;2.2890081;1882820.8825190635;2.0803604;1.1914952775317238
4541;2254045.3714297693;2.2828748;2025997.8569797252;2.32026;1.1125605901627202
4542;2254826.174339169;2.2813144;2028513.9511510856;2.3160293;1.1115655246342586
4543;2256603.0898684347;2.2858748;2041564.6854725613;2.3116481;1.1053301940056328
4544;2258298.8990584128;2.2803504;2034204.4121706826;2.2866092;1.1101632095314358
4545;2270435.947637739;2.290377;2031485.2438188144;2.3076007;1.1176236473023755
4546;2231697.64617981;2.2737205;1920662.5022092261;2.2179933;1.1619415923478584
4547;2254188.384157858;2.2793238;2038523.0301888257;2.2891;1.1057949067904596
4548;2247381.1204247572;2.287235;2052914.4386160476;2.32369;1.0947271245945387
4549;2257301.9246510095;2.283922;2060706.5637385407;2.3265603;1.095401919114483
4550;2249116.208721097;2.2857957;2010224.6366013817;2.3018305;1.1188382471143132
4551;2270224.2307733335;2.293894;2071938.1257494118;2.3189082;1.095700784960556
4552;2255498.5600979603;2.2822406;2010190.9756863732;2.2992144;1.1220319797365659
4553;2257164.4105252074;2.298847;2072181.403008954;2.3501391;1.0892696977434722
4554;2252056.320089709;2.273691;2015634.1820900429;2.2939944;1.1172941697954915
4555;2256783.448607371;2.2850153;2093892.3874970104;2.3441434;1.0777934253369519
4556;2262022.2807570295;2.305256;2041217.4007493206;2.3245869;1.1081731323310553
4557;2262264.4861903638;2.2944868;2066723.034844126;2.321174;1.094614250700015
4558;2251405.7398762326;2.2939734;2032543.088816133;2.3075175;1.1076792183468924
4559;2261569.93884284;2.2994063;2069663.0002010432;2.3249834;1.0927237616090906
4560;2263095.767541688;2.3050015;2041520.8022135398;2.3206942;1.1085342677321255
4561;2237172.480785766;2.2727942;1919187.5709645;2.230936;1.1656872494549664
4562;2246427.9390809718;2.2931015;1993499.824148199;2.3232977;1.1268764169772858
4563;2257966.3234773357;2.284352;2045721.5640262929;2.3001945;1.1037505607719718
4564;2252710.530451217;2.2872267;2042169.2434906159;2.2854323;1.1030968846640397
4565;2257301.1667591855;2.2856162;2021692.7939521037;2.296502;1.116540145719421
4566;2264191.045151346;2.2957091;2047464.4297912486;2.3302612;1.1058512236924154
4567;2244848.1628990504;2.2756147;2065785.5219051116;2.2985716;1.0866801703735456
4568;2263367.3993063928;2.3014882;2042950.8904184357;2.311573;1.1078912419881084
4569;2272176.6103044846;2.291729;2075099.339832624;2.3141932;1.0949724510479373
4570;2264721.740513607;2.279758;2037095.561108578;2.2960098;1.1117405504929556
4571;2266784.1430748305;2.2938359;2057182.4954840678;2.3340833;1.1018877265633364
4572;2285768.9627092066;2.301989;2095386.399481308;2.3370583;1.0908579741068407
4573;2261630.8224968095;2.279078;2056778.50104032;2.3285675;1.0995986302622647
4574;2247945.914164877;2.2664769;2009034.1003349342;2.2933269;1.1189187449780533
4575;2262195.5290940646;2.2731323;2080746.984793019;2.3006036;1.087203559888419
4576;2264330.5126849604;2.2974575;2022955.4250126954;2.3093865;1.1193180456117813
4577;2264933.0945951827;2.2927928;2045151.8683048512;2.3015802;1.1074645016325853
4578;2245087.9767572936;2.2930763;2023109.411239241;2.316572;1.1097214833191256
4579;2243374.9295032397;2.3051684;1963538.4284567977;2.3003075;1.14251643715798
4580;2251140.96239643;2.2897594;2020459.6161850987;2.2951837;1.1141727082112578
4581;2256975.4376615644;2.283246;2029073.512153971;2.286167;1.112318220183981
4582;2266903.552528715;2.3026648;2079425.5891644526;2.3294563;1.0901585343285087
4583;2242835.551134823;2.2809305;2020122.681728927;2.3171725;1.1102472000439532
4584;2254825.6129733324;2.2806716;2000058.836906077;2.2909484;1.127379640721649
4585;2250985.4722119262;2.2800417;2026476.4845465724;2.2981086;1.1107878573363204
4586;2253619.9954570555;2.2887204;2050622.1551729802;2.3033824;1.0989932932168829
4587;2243383.434819814;2.2905855;2031342.3871474608;2.3128874;1.1043846911352617
4588;2275133.3708060314;2.2802715;2073417.4862083942;2.3045466;1.0972866708896674
4589;2259028.5233042627;2.3016176;2018722.0523695347;2.3086607;1.119038909122066
4590;2248371.4403317077;2.3030446;1971655.8157807072;2.2730489;1.1403468203406641
4591;2260264.6690044818;2.276954;2067478.4334473677;2.305327;1.0932470358279178
4592;2256098.6623690655;2.289196;2007681.374817345;2.3035116;1.1237334223784992
4593;2273305.5164367505;2.3015425;2102438.7028344027;2.3290765;1.081270770639826
4594;2266908.9797771387;2.294228;2061264.4211593324;2.3054729;1.099766219465499
4595;2261924.6146623595;2.2862043;2064289.5511944795;2.3008122;1.095739991201099
4596;2264338.2476389767;2.295701;1941535.8469156555;2.2343156;1.1662613653186618
4597;2264848.836699366;2.2879612;2061498.5905398857;2.3241026;1.098641952554634
4598;2252226.1634986983;2.2821157;2018731.3785408237;2.2762282;1.1156641182873221
4599;2271972.504911525;2.2980626;2056515.3293827015;2.2955923;1.104768086311079
4600;2248769.422791494;2.2853491;2005724.0317026614;2.3084185;1.1211758882314986
4601;2267988.034653937;2.299131;2055386.982749327;2.3033824;1.1034360213862162
4602;2272658.9569923747;2.2890708;2089695.4213795487;2.3263645;1.0875551210673753
4603;2252436.6926156553;2.28131;2028076.3902303402;2.2982671;1.1106271457357841
4604;2265007.287546369;2.2968235;2002503.8754989083;2.2732198;1.1310875925181716
4605;2244800.7791355224;2.2785773;2019315.1014908692;2.323748;1.111664433885616
4606;2246066.035317812;2.2901933;1856231.054472123;2.2824326;1.2100142543712322
4607;2254641.7369407946;2.2901726;2059655.3327235219;2.3124785;1.0946694338219387
4608;2260696.133108079;2.290402;2002940.4998826955;2.2959304;1.1286886121881698
4609;2273042.863522306;2.304171;2044017.956537027;2.3123655;1.1120464261347747
4610;2237634.041196063;2.2696855;1967564.762619809;2.2525704;1.1372606806683494
4611;2259527.296722608;2.28;2081392.9158515872;2.324658;1.0855842159903473
4612;2239858.991779068;2.2861335;1997049.3327935226;2.3049011;1.1215842067586268
4613;2262275.504528407;2.2756689;2068480.9800167885;2.3254297;1.093689294890227
4614;2252093.9183723824;2.281836;2057895.6647909442;2.2853365;1.094367395249441
4615;2257441.9757371377;2.2835424;2059776.9763774318;2.2984383;1.0959642726502086
4616;2257149.3690742557;2.2771418;2062211.4836619857;2.298334;1.0945285616711375
4617;2271806.512741856;2.2791195;2064523.6786223317;2.314423;1.1004022556223938
4618;2248188.420183964;2.286776;2018645.993319569;2.303032;1.1137110853631762
4619;2248850.6411363715;2.283154;2017485.422279658;2.3026981;1.1146799953554472
4620;2270975.217692428;2.2901893;2076320.2632836255;2.3287554;1.093749966154529
4621;2255226.4005888724;2.2942991;2004104.0174936836;2.3040419;1.125304066507107
4622;2271088.5167028364;2.293594;2063377.1616126648;2.319776;1.1006657236274882
4623;2253044.2468933268;2.2802253;2018878.2919108598;2.2885785;1.115988148429111
4624;2266400.385805898;2.3043547;2035442.862826216;2.3163795;1.1134679470486324
4625;2251972.948770771;2.2794995;1978691.7461594734;2.2900472;1.1381120647729595
4626;2255172.8714406136;2.2872643;1978981.502036654;2.292964;1.139562380507205
4627;2241866.455345456;2.293231;2008832.9613842338;2.31174;1.1160044157183906
4628;2256076.7810616125;2.294124;2039417.0520215596;2.3072922;1.1062361074333915
4629;2254297.388612289;2.2873309;2056440.7971056208;2.307747;1.0962131230741703
4630;2255469.1950747063;2.3029401;2049225.1170365761;2.3072379;1.1006449102753453
4631;2250068.540768109;2.2826455;2028165.0482144577;2.3087986;1.109410963742329
4632;2241978.0099163763;2.282082;1977377.7780716086;2.3020806;1.133813697503374
4633;2266578.383534348;2.2976453;2061295.5977221886;2.3256676;1.0995892030424967
4634;2261027.9557826235;2.2934937;2037157.5495595874;2.3150735;1.109893516223836
4635;2259060.9953917735;2.2891836;2007175.515797628;2.3145983;1.125492503077913
4636;2250326.8791448106;2.2722142;2052201.6036911972;2.3086357;1.0965427934064835
4637;2248118.8760224045;2.2828789;2052510.4590420963;2.3249333;1.095302031772154
4638;2276001.75505792;2.2915535;2044829.5327965848;2.3006496;1.1130520752725903
4639;2268091.2951143878;2.3065453;1946869.8544871623;2.1338384;1.164993792413433
4640;2258032.251824176;2.2823865;2024062.19241613;2.292284;1.115594303517302
4641;2261728.0547818197;2.2939234;2034972.1938632992;2.2978623;1.111429464049843
4642;2252871.46372008;2.2891;2036181.532912072;2.3224797;1.1064197505504856
4643;2241991.2639239645;2.2877817;1963187.381161985;2.2781641;1.1420159305409547
4644;2260305.7718082615;2.2850068;2047744.6878870053;2.3042297;1.103802532209516
4645;2249916.385013286;2.307555;2035841.8556635259;2.3263268;1.1051528284253633
4646;2243867.8448865563;2.292171;2022004.4585321003;2.2910821;1.1097244792998728
4647;2248670.485802342;2.301434;1975786.6230571;2.0824714;1.1381140349675076
4648;2244246.21308244;2.2761614;2026449.592991073;2.3032157;1.10747694926371
4649;2256605.5338270697;2.2819612;1979397.3568294635;2.2712462;1.1400467551606865
4650;2251277.73100353;2.2748594;2038778.8649828716;2.3028944;1.1042285015164917
4651;2249605.959420412;2.289634;2008266.5993797774;2.3142142;1.1201729691243028
4652;2253808.468156611;2.2943532;2048863.2284672046;2.3049178;1.1000287558690436
4653;2250958.0401398665;2.286734;2033387.7477331401;2.3164964;1.1069989197334733
4654;2257559.5459620357;2.2986133;2022676.5104229331;2.289922;1.1161248644203563
4655;2256395.4535885844;2.2877898;1982927.764090259;2.2975786;1.1379110699091899
4656;2266368.3565954557;2.280755;2068420.595501109;2.314594;1.0956999565392505
4657;2269466.108690933;2.293886;2027932.102404623;2.2711294;1.1191035962199674
4658;2245724.2857757756;2.2983048;2015185.1685907033;2.3185954;1.114400959662827
4659;2266031.1780081987;2.2743213;2071389.0689616802;2.317527;1.0939669480558214
4660;2272728.7607808677;2.2916746;2053683.2601763902;2.3034868;1.106659826688982
4661;2268217.615935852;2.282833;2091781.7065734775;2.326168;1.084347190152739
4662;2266992.9619206707;2.2935731;2053580.6501267727;2.3065577;1.1039220503858582
4663;2252668.688105599;2.2844687;2054559.6533472766;2.313705;1.0964240850517843
4664;2253734.9049870907;2.2936356;2028139.6108770682;2.288491;1.111232625653647
4665;2254667.0482465574;2.2773838;2063525.7832187626;2.3113728;1.092628484016151
4666;2257155.636770798;2.2751682;2040905.154577499;2.304313;1.1059581243686292
4667;2255548.8876923365;2.2759235;2005672.574812288;2.3004491;1.1245847981460457
4668;2261147.5722608073;2.2919831;2060654.9134267943;2.3287885;1.0972956012807602
4669;2267416.354747116;2.274509;2066335.8399592114;2.2905688;1.0973126008364031
4670;2271560.1730408156;2.2841725;2053406.7599204194;2.3055189;1.1062397462492286
4671;2256565.4679774777;2.2832673;2015897.5119785767;2.292776;1.11938501564134
4672;2262483.683307058;2.276787;2054860.4994336956;2.308619;1.1010400384505818
4673;2245848.0154477083;2.2780724;2028999.763819905;2.3055232;1.1068744587823673
4674;2238065.058397007;2.2816815;1999385.4890244328;2.3026648;1.1193764637598895
4675;2248471.4818821275;2.2806008;2026246.9753875958;2.3183658;1.1096729614868508
4676;2253454.696701274;2.3067205;2014264.3307612312;2.3082726;1.1187482508066098
4677;2262330.0866425047;2.3055856;2062119.1353760746;2.3044634;1.0970899051523118
4678;2270722.0001558894;2.2921877;2071237.6143247348;2.3187997;1.0963116855601285
4679;2267638.350864563;2.2956383;2031030.9599536804;2.3048427;1.1164962009817314
4680;2252745.8901186655;2.2936068;2045976.7642653955;2.331939;1.1010613265334468
4681;2257450.89143196;2.2969692;2034091.7904910264;2.3133085;1.1098077785796554
4682;2241178.221659201;2.2781599;1978416.53991564;2.292868;1.1328141351642589
4683;2269757.207934077;2.2909527;2060128.9554533078;2.3033323;1.101754917781175
4684;2246868.673054759;2.2986677;1985088.6498730504;2.2844436;1.131873215434711
4685;2248554.4757712516;2.2999403;1988310.6144318103;2.2841392;1.1308869245330715
4686;2261621.9792159037;2.2956135;2051481.821121566;2.324416;1.1024333513125901
4687;2262379.9601147496;2.291996;2057041.5616000367;2.3128204;1.0998221923892455
4688;2250762.542491007;2.2714174;2064674.2327426465;2.3230762;1.090129622774033
4689;2256621.6882435316;2.2796037;2021037.2210467902;2.2814894;1.116566119982056
4690;2273695.289065337;2.29331;2072432.486797672;2.3279915;1.0971142864965684
4691;2259439.215519725;2.2853074;2027840.6477314804;2.318566;1.1142094513429006
4692;2270161.0439110072;2.3102043;2065040.357812553;2.3350642;1.0993301100980581
4693;2259595.3872887865;2.3042336;2057079.9805233018;2.3257008;1.0984479984652646
4694;2244199.44864427;2.2943532;2006506.687388792;2.3081434;1.1184609863248474
4695;2255560.8129285746;2.281206;2028461.4813973426;2.2936232;1.1119564426605677
4696;2268376.369425059;2.2878275;2068128.7489076743;2.32742;1.0968255098349895
4697;2262118.8516250756;2.3047302;2040299.1047117412;2.3183491;1.108719229646809
4698;2257358.8452053997;2.286317;2043107.1776525055;2.3064368;1.1048656036728655
4699;2262045.661562294;2.2919166;2037600.4059301803;2.2993019;1.1101517525118731
4700;2259082.0900243823;2.2922504;1992712.8157973033;2.2834213;1.1336716821989736
4701;2262531.666521506;2.2956133;2016211.7321516494;2.3199306;1.1221696761515172
4702;2258446.012125423;2.2757149;2041984.4549862149;2.3086312;1.106005487265411
4703;2251117.7605841085;2.2945826;1960048.1364264083;2.2763908;1.1485012631824354
4704;2248294.7368014692;2.2875397;2034594.440465166;2.3140767;1.1050333629573101
4705;2257065.5297544375;2.2882657;2038920.5636127647;2.3206816;1.1069904193595173
4706;2273760.533781471;2.2920125;2070468.5196346233;2.30259;1.0981864791562843
4707;2235846.117756546;2.2723436;2016556.3449942132;2.2853782;1.108744679168864
4708;2266581.2906462033;2.291174;2023556.2322451302;2.2839265;1.120098000998686
