;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6023;4191579.0679631233;2.7709153;3952250.4067862085;2.8226118;1.0605550348646877
6024;4207064.089390836;2.7605426;4065608.467930261;2.8183603;1.034793222853697
6025;4209491.1963042095;2.7719376;4060960.6109916633;2.8284533;1.036575234172556
6026;4179694.3084587073;2.7696717;4016805.6827470353;2.8187773;1.0405517813349325
6027;4195758.529318926;2.7585855;4043508.4326971443;2.8184142;1.0376529687413625
6028;4193942.6864522044;2.755456;4031272.4909462137;2.809327;1.0403520714293886
6029;4183728.251674571;2.764573;4009226.040559757;2.826334;1.0435251615522407
6030;4182039.0883843466;2.7600124;4025585.2109892718;2.825032;1.038864877823969
6031;4190458.552796112;2.7662797;4019825.0088911727;2.8219528;1.0424480029671757
6032;4194493.412763792;2.7777493;3956048.14871209;2.8281822;1.0602736000898596
6033;4183181.856176472;2.7623365;3989799.7251868425;2.8184185;1.0484691323649267
6034;4207823.790270392;2.771399;3971107.514249923;2.8055673;1.0596096366494827
6035;4183095.1579139777;2.7737067;3874936.442486416;2.8051417;1.0795261341705586
6036;4173935.5431612236;2.7592866;4037231.296295858;2.8275812;1.0338608905045374
6037;4212499.4544902695;2.7679944;4067432.6928938795;2.831324;1.03566543629593
6038;4175483.7683673063;2.7810419;3946930.3091745055;2.8257496;1.0579066366237924
6039;4180106.171597213;2.7677567;3879913.603685209;2.7993379;1.0773709413598478
6040;4207115.573976384;2.7625494;4051928.9235485154;2.822257;1.0382994503003182
6041;4164449.4663106063;2.7608764;4013377.6714224755;2.8283825;1.0376420579512982
6042;4206527.890807592;2.7739153;4053844.434570675;2.8220403;1.0376638666582398
6043;4211815.182758545;2.7737064;4003023.145083781;2.822349;1.0521585886734597
6044;4170887.608640158;2.7599373;3984052.389396795;2.821377;1.046895773695298
6045;4200722.003936459;2.7632754;4043714.4419814544;2.8246021;1.0388275592175766
6046;4207736.280722227;2.7711112;3920498.731594986;2.8132114;1.073265563590779
6047;4187070.1264002165;2.766534;3904590.4290804192;2.812523;1.0723455385271548
6048;4201993.590703548;2.7663672;4023061.4340133616;2.8221488;1.0444766155389493
6049;4208260.441646346;2.7658246;4053100.51118601;2.816708;1.0382817870003755
6050;4191965.804707613;2.7691545;3999680.3995775008;2.820526;1.0480751924954863
6051;4188567.260677887;2.7636926;4032181.373606713;2.8194745;1.0387844376482722
6052;4201068.734854808;2.7536995;4027754.127330419;2.8112712;1.0430300862578374
6053;4182593.5360274003;2.7591407;4024178.401990416;2.8188984;1.0393658327768545
6054;4176195.400107412;2.762036;4000177.368971465;2.78773;1.0440025566119346
6055;4194850.072251992;2.7598374;4029151.7983538206;2.8202422;1.0411248526218027
6056;4186580.8526320183;2.7699053;4002813.2537603104;2.8225493;1.0459096108715722
6057;4213587.615319298;2.7684033;4049966.3305544527;2.8232667;1.0404006530944283
6058;4188970.799910553;2.7696052;3982869.3433814542;2.8204298;1.0517469790646254
6059;4180691.7104534865;2.773861;3991746.485038334;2.8307397;1.0473339742699963
6060;4171671.783733388;2.760747;4004070.5882053627;2.8141167;1.0418577025144666
6061;4195312.6556428615;2.7720962;4007524.485459752;2.8221195;1.046858895276735
6062;4210566.644658248;2.766434;4034554.0898910323;2.822366;1.0436262721593528
6063;4185753.7884078184;2.7636387;4011470.436700023;2.8206425;1.0434462510587932
6064;4202370.024849448;2.7601836;4058128.1429952607;2.8163905;1.0355439445901096
6065;4195624.113758013;2.7578928;4061325.0376853785;2.8145885;1.0330677980280971
6066;4170241.5419136877;2.7715993;3925053.2170519293;2.820534;1.0624675160572516
6067;4154113.6291301325;2.7612352;3948526.5007765936;2.819975;1.0520667971490387
6068;4172435.761570117;2.7643394;3926907.7298431746;2.8156316;1.0625245227589668
6069;4179890.835987414;2.75763;3980040.992702128;2.8165743;1.0502130112859978
6070;4209307.217456037;2.7675147;4015643.881045295;2.823851;1.0482272188838444
6071;4184545.007076867;2.7653742;4030226.4664009437;2.8255785;1.0382902901269795
6072;4211652.256372249;2.7626202;4079711.2136153793;2.8258915;1.0323407799837738
6073;4179793.634226654;2.7688208;3969256.931447505;2.816053;1.0530418429482646
6074;4182581.0354379374;2.7609596;4011088.6787322517;2.8226664;1.0427545662640119
6075;4183317.1096348115;2.7608886;3995796.933658466;2.8069777;1.0469293557930273
6076;4179331.8724697228;2.7850096;3952069.7359283348;2.827719;1.057504586641107
6077;4173247.9557921463;2.7677774;3990087.8348347764;2.8199122;1.0459037817058365
6078;4171711.03414756;2.758214;4031627.188144255;2.8227913;1.0347462301115657
6079;4185823.1762141977;2.762683;4004681.1708276025;2.8186438;1.0452325660045392
6080;4221919.965256094;2.7755382;4055724.872652288;2.8227122;1.040977901071263
6081;4194144.7233865396;2.7546217;4050375.8705152557;2.8127358;1.0354951879695538
6082;4193612.2097016866;2.766413;4026328.1782669653;2.8233757;1.041547540098116
6083;4184866.4367371732;2.765516;3991323.8106449563;2.818748;1.048490835440621
6084;4204480.7518680245;2.778509;4016790.0481575294;2.8206425;1.046726540710433
6085;4230723.882757291;2.7699974;4054848.027087422;2.8200376;1.043374216368893
6086;4174241.95824631;2.7575548;3958203.8510290757;2.8170207;1.0545798335174343
6087;4207361.436535161;2.7680652;4057688.4587565768;2.827723;1.036886266479031
6088;4186719.4083953705;2.765249;3937455.3332445617;2.8186524;1.0633058800810342
6089;4211493.842480168;2.7711112;4069736.9679927756;2.829922;1.0348319499766856
6090;4190364.8897747514;2.7727969;4021584.351248935;2.8290167;1.0419686680134908
6091;4192086.08364798;2.776861;4004389.7927787118;2.8232002;1.0468726324314752
6092;4203496.76796583;2.7653491;4014710.3971864297;2.8184144;1.047023658521348
6093;4186049.6176834013;2.76131;4017925.7517276476;2.8187191;1.0418434476753242
6094;4207618.034835747;2.7719376;4058465.7172166724;2.824352;1.0367509122933691
6095;4206195.356033437;2.77273;3983471.0399609855;2.8147886;1.0559121213228735
6096;4184341.0355694885;2.7657163;3977812.2079552254;2.8210764;1.0519202055846744
6097;4186160.189794335;2.7547634;4025006.7828953904;2.8221657;1.0400380460434948
6098;4185440.986243017;2.7627788;4017337.4198242193;2.8141336;1.0418445225908242
6099;4224027.086017643;2.7690835;4095625.3871482415;2.8281655;1.031350938313918
6100;4206020.80780687;2.7765942;4058921.9935179614;2.8309903;1.0362408576769455
6101;4197349.448894921;2.762128;4068715.040914416;2.8283868;1.031615487122341
6102;4205811.169575582;2.7584143;4029335.287700847;2.8134701;1.0437977654561066
6103;4174971.5101939393;2.7747204;3974536.733253817;2.8231041;1.0504297205918722
6104;4175649.528552784;2.7589612;4003993.744029303;2.8189108;1.0428711420389833
6105;4190427.2718711374;2.7719707;4028456.6865038355;2.828053;1.0402066096204874
6106;4226897.549169452;2.7666757;4066051.759038813;2.8219442;1.0395582249471074
6107;4186497.8195743677;2.7639222;4034776.368974135;2.82252;1.0376034349182057
6108;4206983.93789692;2.7709277;3920617.52791742;2.7983117;1.0730411492425314
6109;4182975.816705011;2.7710361;4031567.027286839;2.8180726;1.0375558159875284
6110;4156700.0122700036;2.7596495;3935312.5010336265;2.8215728;1.0562566533606235
6111;4186936.901281157;2.7575548;4073838.87704156;2.8213391;1.0277620268383636
6112;4201279.9701994015;2.760747;4006355.8558760863;2.822053;1.0486537195734678
6113;4208740.655817836;2.7714074;4051635.3212947305;2.8272603;1.038775783619366
6114;4192600.809229185;2.7614853;4043400.8418216165;2.8264422;1.0368996231747212
6115;4187097.2363408166;2.768967;3992929.545801628;2.8130488;1.0486278779307154
6116;4200074.022189379;2.7742655;4042089.173817547;2.82305;1.0390849487921177
6117;4167886.7498061187;2.7675982;3995307.4451170624;2.8237135;1.0431955004864462
6118;4171485.3527418175;2.7782462;3906707.967102819;2.8325715;1.0677750648035653
6119;4189958.466253303;2.781217;3950327.6822262923;2.82378;1.0606609889871115
6120;4195753.892979899;2.7722836;4008383.76994865;2.8183017;1.0467445568550562
6121;4169758.6292843744;2.750153;4025081.4940547296;2.8181725;1.0359439021156072
6122;4169589.5311343367;2.768474;3972305.3144889944;2.81415;1.049664917730706
6123;4185530.7524429644;2.7695508;3992422.4318397706;2.8269136;1.0483687094489664
6124;4162414.4588938523;2.763922;3960398.734939673;2.8216271;1.0510089355831633
6125;4171446.8006766075;2.75879;3981839.633986036;2.8289082;1.047617981666621
6126;4192972.1920381575;2.7635796;4056978.24866521;2.8204005;1.033520993960885
6127;4181706.3008267595;2.7637677;3916732.088869329;2.7956326;1.0676518602613747
6128;4182098.932370031;2.7670555;4023041.3300054558;2.8293674;1.0395366563048358
6129;4215275.620543919;2.7759886;4026566.7518685227;2.8207886;1.0468659481648543
6130;4162693.8654778907;2.7450125;3996431.691467744;2.811296;1.0416026562808796
6131;4163157.679500653;2.7586606;3960337.009058674;2.8195076;1.051212982626998
6132;4200657.697634327;2.7739944;4045065.9271545694;2.831808;1.038464582106133
6133;4186267.0763667626;2.7652614;3999568.2788872407;2.816303;1.0466797375269377
6134;4201034.28934985;2.749089;4019025.239677089;2.8015995;1.045286864057461
6135;4198327.521857859;2.768996;4053190.3929603463;2.8356216;1.0358081202278553
6136;4174251.412889702;2.7505033;4050155.487722752;2.8262503;1.0306397928531688
6137;4199284.622672844;2.7683156;3925278.6901000887;2.81874;1.0698054722238763
6138;4193308.4303601366;2.7723129;4019735.888288987;2.8225827;1.0431800861785054
6139;4193976.2795916754;2.7725048;4019000.320067364;2.8211558;1.0435371847697137
6140;4172444.9546277123;2.767193;3995701.320381157;2.822082;1.0442334449136692
6141;4210191.501932961;2.770623;3979307.876070697;2.8181558;1.058021051160848
6142;4198990.943662778;2.7725008;4025499.5696154498;2.8250194;1.0430980977757007
6143;4172142.2828009324;2.7640305;4021071.6293506743;2.82673;1.0375697494040048
6144;4185823.3478260217;2.7665176;3962876.7078983583;2.8107202;1.0562587878354406
6145;4152279.316330778;2.7615438;3896049.9709360967;2.8134575;1.065766442244353
6146;4197137.62343079;2.764786;3973976.201939407;2.8173423;1.056155701532001
6147;4178371.134075816;2.7562113;4047930.4676057487;2.8221488;1.0322240383114138
6148;4214794.068225253;2.7707567;3964909.678102687;2.8166788;1.0630239804711372
6149;4177661.038391239;2.7638094;3919101.480563558;2.805634;1.0659741930924689
6150;4223367.175881303;2.7796566;4063104.1794727547;2.8247023;1.0394434868833082
6151;4186930.85476099;2.7830276;4008094.621142184;2.8389888;1.0446187654042567
6152;4179173.645724716;2.7671475;4016914.461224128;2.8248777;1.040393985499791
6153;4187078.9014980965;2.7615561;3902468.4038294195;2.8118637;1.0729308909687505
6154;4182272.684347773;2.7589986;3983708.8893457344;2.799755;1.0498439520852263
6155;4190357.047290221;2.7736106;3966446.3754786164;2.821281;1.0564512035750353
6156;4173541.2780310907;2.7595534;3953843.2700699707;2.8062184;1.055565684564232
6157;4156839.911378739;2.7503073;3952764.2305197176;2.811876;1.0516285993693555
6158;4217504.008882994;2.7745368;4083566.0542130866;2.8281696;1.0327992624318445
6159;4168429.480495884;2.7584145;3940206.559490424;2.8120847;1.05792156262868
6160;4191185.1139529594;2.754505;4042414.0640045265;2.8221111;1.036802526310493
6161;4210739.3799412865;2.779306;4038231.6486055045;2.8250651;1.0427186319029897
6162;4183604.852960467;2.758882;4023306.4403746626;2.8181515;1.039842456686167
6163;4191444.2230262742;2.7695842;4029309.8730170783;2.8271475;1.0402387394166317
6164;4187243.6600631326;2.7698178;3997633.647638666;2.8199418;1.047430562461987
6165;4179295.855542247;2.7597456;3964631.5227430495;2.8125145;1.0541448383204792
6166;4161934.6040452677;2.7702684;3962451.7622428583;2.8259623;1.0503432858674087
6167;4187136.755747599;2.7620614;3979974.212773999;2.8161778;1.0520512274448155
6168;4216435.05788121;2.77263;3926012.9840066084;2.8179889;1.0739737935298974
6169;4190139.925774781;2.7700472;4023586.478689785;2.8264256;1.041394275472173
6170;4173318.6081630103;2.7762728;3969309.0425104126;2.8287747;1.051396745243996
6171;4178537.6632493087;2.76822;4021202.842978084;2.8311071;1.0391263078275115
6172;4193189.038059703;2.7728093;4059476.683610223;2.8300555;1.0329383230575833
6173;4200528.325631529;2.7620444;4021658.7754570213;2.8196495;1.04447656058393
6174;4184230.1353460993;2.7715034;3999368.810995028;2.832409;1.0462226248909208
6175;4184518.8848335883;2.7691126;4023855.887243485;2.8306358;1.0399276221843432
6176;4184746.5729589136;2.7758386;3953648.107119181;2.8244352;1.058451956162614
6177;4175425.932812014;2.7665882;4003059.9706416395;2.823075;1.0430585510670594
6178;4174787.6084272307;2.7680445;4001135.7535376833;2.8182812;1.043400640614608
6179;4179959.6438662917;2.7701185;4003127.064678478;2.8264546;1.0441736113620006
6180;4191350.8426864357;2.7707858;3933415.0255657746;2.8163948;1.065575540705512
6181;4213947.588966314;2.7677066;4042087.383323979;2.828011;1.042517686864307
6182;4174623.2239882126;2.7642937;3942005.392960865;2.8224993;1.0590100235384576
6183;4209280.9440111015;2.7696009;4017089.428922352;2.8216064;1.0478434743585752
6184;4200470.499284776;2.7583978;4015560.430235759;2.8199291;1.0460483840952086
6185;4144529.625168173;2.7625036;3873612.4106681794;2.8196077;1.0699391642162934
6186;4227099.071160295;2.7804575;3995364.1076481375;2.8175216;1.0580009624325748
6187;4201682.649843974;2.7636216;4041869.034442437;2.8246565;1.0395395333296797
6188;4183946.0569558577;2.7497733;4001993.698160221;2.814125;1.045465428613564
6189;4176879.3220566628;2.7690544;3996796.8783039246;2.8278775;1.0450566914546726
6190;4204030.18635295;2.7649317;3958108.530079545;2.8150473;1.0621311048963233
6191;4223813.8671223335;2.7778625;4063295.5628577787;2.8301265;1.0395044617801958
6192;4211004.416105108;2.7709153;3978999.2850978007;2.8151515;1.0583074070599148
6193;4199442.492250815;2.7662003;4049992.3971409295;2.8208053;1.036901327324809
6194;4219265.627243422;2.7727468;4096190.5110761267;2.8355467;1.0300462382876234
6195;4173481.936659378;2.7687914;3975587.440587688;2.823847;1.049777422589512
6196;4193273.642091102;2.7612057;4020086.843922007;2.819153;1.043080362413299
6197;4232556.030228832;2.7724507;4065570.7855283897;2.8278775;1.041073013731512
6198;4230834.5030125445;2.779932;4061980.9607084123;2.8280613;1.041569259909747
6199;4208712.512723065;2.7672684;4027694.8457246637;2.824573;1.044943242706321
6200;4202298.321043605;2.764135;3994448.7171900743;2.8153477;1.0520346156802693
6201;4228534.3418260105;2.7703393;4059750.2691177595;2.816103;1.041574988982002
6202;4178810.9476893907;2.7682073;3994717.611762084;2.8226118;1.0460841926311037
6203;4179834.631950506;2.759833;4032528.089477899;2.8180723;1.0365295762866413
6204;4198662.306596164;2.7609136;4008598.6019899445;2.8222196;1.047414002617241
6205;4198337.038677677;2.7733686;4016170.2567526274;2.8211977;1.0453583315146466
6206;4172882.021479224;2.7528985;4023437.0396891367;2.8196328;1.037143611374029
6207;4177459.2077406677;2.7621531;3993275.1928859404;2.8157692;1.0461235467024295
6208;4206109.768613967;2.7654116;3969029.0066256905;2.8195703;1.0597326856499427
6209;4172180.0554763214;2.7594032;4016764.1171487696;2.819587;1.0386918260059221
6210;4156892.582075291;2.761982;3984918.571872857;2.8199706;1.0431562168964492
6211;4193879.9431537217;2.7549763;4026559.716899978;2.818886;1.0415541400147326
6212;4188987.6310368585;2.773527;3983546.666881162;2.8228538;1.0515723754069994
6213;4172131.808039531;2.7610848;3854336.7149830405;2.793075;1.0824513052585985
6214;4166748.9415739393;2.7653365;3935311.3729022173;2.8126316;1.0588104845439565
6215;4193415.5742762857;2.7675397;3893360.892636079;2.8144214;1.0770682939276788
6216;4182915.920222794;2.771007;3937229.100227846;2.8174047;1.0624009458785952
6217;4215553.696078264;2.7633505;4081390.061301506;2.82721;1.0328720442696366
6218;4210091.078722248;2.7725425;4077183.886457141;2.8239806;1.0325977919972102
6219;4195044.196747785;2.7663922;4079778.108979665;2.8288581;1.028253028642518
6220;4214121.698428164;2.7773533;4003274.481496328;2.8233757;1.0526686885714183
6221;4194979.901598375;2.7651155;3946516.260062776;2.7959082;1.0629577138829898
6222;4225212.262116781;2.7766187;4053412.6948701814;2.8229625;1.0423839318073933
6223;4180092.516587285;2.7675397;3990716.769968469;2.8201294;1.0474540684129563
6224;4184357.5605294877;2.7608385;3985772.655795954;2.8099902;1.0498234399909285
6225;4174365.1301287855;2.7514048;4017101.6110549797;2.816587;1.0391485041456308
6226;4181163.35574413;2.7722921;4002249.4728385224;2.8245854;1.0447033309941862
6227;4158895.8253051885;2.76416;3933416.4291730677;2.8246481;1.0573240591715136
6228;4207755.240634169;2.7583308;4057597.875642295;2.8204381;1.0370064677658837
6229;4170039.877502244;2.770907;3937855.5886801346;2.8212683;1.0589621136665226
6230;4161613.4021949484;2.755523;4011742.644869114;2.8125396;1.037358018844383
6231;4203459.273950883;2.7713823;4068750.105360691;2.830477;1.0331082433430132
6232;4187941.4245187133;2.7673686;4026615.8763924483;2.8244061;1.0400647971096764
6233;4165552.555888593;2.756825;3963608.5086821425;2.8122268;1.0509495442761563
6234;4184292.85989652;2.7610557;3995724.0872654067;2.8205676;1.0471926410615018
6235;4179092.8685783027;2.7603714;4027458.465589785;2.8254824;1.0376501469311397
6236;4185605.700451654;2.7510877;4012875.4024381144;2.8230126;1.0430440222262054
6237;4180580.911767638;2.770452;3975830.507348823;2.8213768;1.0514987759262775
6238;4202221.1910203565;2.761285;4083232.615631418;2.8217359;1.0291407780525232
