;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5094;2245852.6505316836;2.2861836;2012462.217037247;2.243541;1.1159725790221466
5095;2222734.1164467833;2.2856872;1947563.1090832276;2.1771157;1.1412899053592602
5096;2250853.0549118416;2.279662;2064244.58050686;2.3065453;1.090400370269671
5097;2241600.1332745836;2.3035872;1979686.3272416191;2.3097663;1.1323006591644749
5098;2233392.340360123;2.2867594;1989214.3123900227;2.2786772;1.1227509909059135
5099;2252144.87655733;2.2897093;1995686.7575112316;2.3073213;1.1285061987212466
5100;2263292.1058580526;2.3016841;2096009.063331166;2.3430586;1.079810266784355
5101;2239010.407169646;2.2954962;1967966.7291726796;2.198082;1.1377277745497818
5102;2242190.331555502;2.2864463;2049287.5052942703;2.3126829;1.0941316558866794
5103;2234250.184185388;2.2820945;1937909.1099140316;2.2769165;1.1529179427225575
5104;2228762.8053588057;2.2683964;1990854.259200267;2.2780766;1.1195007344506007
5105;2262650.7444039653;2.2911196;2044602.8739912151;2.3041835;1.106645585402658
5106;2245240.8846327197;2.2920208;2018490.1678747945;2.3049514;1.112336795277365
5107;2258800.612062162;2.3073294;2039290.880813229;2.3312335;1.1076402259796292
5108;2255260.0225198027;2.3079636;2020936.686780038;2.2838764;1.1159478855881984
5109;2244870.3779566605;2.2850153;1984916.8776072457;2.1962795;1.1309644264110346
5110;2229276.4281626814;2.298676;1990458.6782968976;2.3233058;1.1199812648560603
5111;2250572.7008573464;2.2980084;2055493.0358714592;2.3132668;1.0949065073836068
5112;2247135.0168302744;2.2812016;1998410.9838777443;2.2875438;1.124460901665934
5113;2242407.9560048296;2.2783308;1893111.9232088218;2.2282991;1.1845089181013406
5114;2241498.741636857;2.281694;2030899.6431181706;2.3137012;1.103697442279984
5115;2243686.3406860065;2.2779891;2022460.609748124;2.3048968;1.1093844448052979
5116;2242535.3596809017;2.311043;1995205.109771514;2.327345;1.1239623178078726
5117;2266936.407284513;2.3118773;2078442.8907365846;2.342591;1.0906897742478399
5118;2242204.395655287;2.2920918;2023275.3992317296;2.3141558;1.1082052381532876
5119;2238689.684395522;2.2843976;2042275.6827021905;2.324157;1.0961740882276239
5120;2240864.2842581496;2.2968192;1992490.9013949505;2.2774422;1.1246547136999783
5121;2251379.97222415;2.2865925;1991318.4028844417;2.296373;1.1305976829034508
5122;2237501.542974062;2.29389;1960665.205825605;2.3120904;1.1411951088466863
5123;2252105.290748964;2.2951207;2074066.0251945697;2.342779;1.085840693300828
5124;2238541.250671123;2.2835176;2012952.6303794137;2.3112767;1.1120685190933624
5125;2236503.7954549356;2.2831874;2006022.0165055678;2.311552;1.1148949398625547
5126;2243218.418262183;2.2958636;1976774.7075695794;2.2416258;1.1347870901384576
5127;2252312.261050053;2.2980542;2049249.2015979649;2.2873435;1.0990914425116005
5128;2249478.342104951;2.295655;1997746.1194148671;2.2935772;1.1260081149669885
5129;2251470.5766709605;2.295484;2048401.706206879;2.328926;1.0991352769570346
5130;2249436.6716122217;2.2878985;2012312.9920004883;2.3008623;1.1178363806000193
5131;2245394.384988051;2.296615;2002479.5724247799;2.3214076;1.121307011521285
5132;2253957.1933832765;2.2946079;2038852.66308479;2.3287175;1.105502734058788
5133;2240098.236533558;2.3019595;1993876.970500723;2.316555;1.1234886954790402
5134;2234357.962736112;2.301296;1929388.3221293008;2.249462;1.1580654537549198
5135;2254020.823148764;2.2916784;1977668.3053315578;2.3171265;1.1397365357336178
5136;2248920.2227613516;2.2878485;2044294.8140136315;2.3224046;1.1000958410426
5137;2258233.352662887;2.2881944;2017867.7677834756;2.2884116;1.119118600691779
5138;2234334.47301833;2.2906773;1968950.9634200847;2.3004575;1.134784214807093
5139;2245482.995296183;2.2886496;2007802.3721625835;2.3047385;1.1183784950296658
5140;2251650.0308694;2.2916784;2031235.4986159168;2.309249;1.1085125444113564
5141;2230194.7711333777;2.2760406;1890702.2420317612;2.1492267;1.1795589604510097
5142;2263363.903598283;2.2949123;2035265.7831001086;2.2979789;1.1120728911143665
5143;2226502.1546584344;2.293882;1984770.9911333858;2.3044548;1.1217929749099216
5144;2251215.2605127837;2.296552;2022912.9668634415;2.3119278;1.112858188853932
5145;2240212.9072761205;2.306445;1998716.420285335;2.324633;1.1208257882608028
5146;2261468.614904009;2.289534;2042516.1792273675;2.2968192;1.1071974057798972
5147;2256741.231803971;2.2892044;2080401.906083855;2.3201435;1.0847621438936559
5148;2244932.1554317786;2.2817023;2042650.8974219628;2.3198054;1.0990287955054463
5149;2256925.467578075;2.2948122;2035821.674950333;2.310246;1.1086066600765196
5150;2240864.235972834;2.2834296;1995126.0026731552;2.318003;1.1231692800206243
5151;2254280.8801580216;2.3009832;2017195.9725050724;2.2879984;1.1175319160282295
5152;2241434.2735646972;2.285036;1999589.830400217;2.3093824;1.1209470259788603
5153;2236858.9422874004;2.2990222;2022923.01304052;2.280555;1.1057558433354948
5154;2260763.863154756;2.3022308;2050280.5507929386;2.319021;1.1026607369808068
5155;2246702.8126445715;2.280192;2015141.5391747719;2.2797122;1.1149106744951658
5156;2234775.6416976526;2.2858748;1962405.6886417232;2.2836092;1.1387939072090898
5157;2235096.5841431795;2.3129082;1997181.0863422775;2.326665;1.1191256513632575
5158;2242004.639838716;2.2941363;2044172.7632446403;2.328267;1.09677845246312
5159;2234800.1095266044;2.290014;2010169.5243518346;2.2290585;1.1117470852351123
5160;2260093.9741922813;2.300687;1993294.9081657075;2.3130627;1.1338482654692028
5161;2253534.2719701286;2.2993145;2038806.9930755727;2.3008413;1.1053200619891128
5162;2250749.6783176768;2.2879817;1998089.5749570695;2.2831085;1.1264508391051666
5163;2253124.243529302;2.3131835;2048818.4908790516;2.3372796;1.099718815287826
5164;2245350.615935075;2.282274;2024474.7170332978;2.3084602;1.1091028191379209
5165;2245586.166890939;2.305644;2035577.6544738843;2.3420317;1.1031690006792365
5166;2234804.1325331577;2.3039832;2006078.036562607;2.2796452;1.1140165496066496
5167;2260959.7539293123;2.301075;2079701.8236314815;2.3239987;1.0871557298446402
5168;2255986.616165177;2.3039918;2051364.2554401807;2.3294022;1.0997494034432653
5169;2251664.1722263163;2.2877192;2016183.5665504136;2.2561505;1.1167952212202572
5170;2238530.6944848523;2.293114;1999815.6996866215;2.3122532;1.1193684972248383
5171;2239053.49354831;2.3077805;1990925.3533700563;2.3063786;1.1246295546732805
5172;2248759.863871343;2.2816398;1837757.1941112003;2.158477;1.2236436190140543
5173;2231349.0296071577;2.2965355;2005178.5157940346;2.3028734;1.112793206206661
5174;2253282.796835699;2.2977035;2050204.9885867902;2.3175688;1.0990524407946596
5175;2248484.940925737;2.2862003;2012767.2906293846;2.3109639;1.1171112286024105
5176;2250999.348387083;2.2927177;2074683.2329317871;2.322467;1.0849845955549269
5177;2234561.3380051246;2.288925;1982339.9755850963;2.2813394;1.127234160399547
5178;2245302.553837901;2.280004;2022494.260495736;2.3154032;1.11016510538208
5179;2232148.0679214858;2.2826622;2041991.2105841183;2.3137636;1.0931232496749936
5180;2247186.660612414;2.289555;2026946.3457029255;2.317064;1.1086562135087554
5181;2247139.336993691;2.2946162;2012783.383345039;2.3073754;1.1164337680784986
5182;2244118.4170580003;2.2870722;2007365.68949153;2.2911198;1.1179420017019621
5183;2257940.1335114436;2.3048556;1783024.2406781178;2.141074;1.266354142584571
5184;2246029.275050141;2.2950084;2051196.5945549698;2.313501;1.094984888826535
5185;2241035.103563411;2.295221;1971988.3085757957;2.3077843;1.1364342748978697
5186;2224824.5396850635;2.2852657;1993630.4866896165;2.3242698;1.1159663511061872
5187;2253223.887476866;2.2921877;2054710.7007801114;2.3261185;1.0966136919525389
5188;2238902.919976226;2.3065536;2005412.1685789924;2.3258178;1.1164303054781413
5189;2241063.0319170984;2.2690516;1985945.5447766553;2.2707288;1.1284614715702763
5190;2268313.812383098;2.2857833;2030223.3043712268;2.2630432;1.1172730642482747
5191;2265397.9081814447;2.305089;2059657.8214971002;2.3191042;1.099890420892728
5192;2239375.6565462593;2.303157;2018599.9990633507;2.308477;1.1093706814551425
5193;2229476.173901612;2.275602;1915997.4693461547;2.2546942;1.1636112310014866
5194;2242391.3588583763;2.29341;1974055.9002642692;2.2814646;1.1359310334414465
5195;2258203.7019541096;2.3058066;2014210.6555590373;2.3277872;1.1211358135365206
5196;2258305.6792747327;2.2957385;2074717.7467527317;2.3289473;1.0884881487177451
5197;2242851.910058825;2.2715046;2054818.303358812;2.2959888;1.0915086294455585
5198;2235731.4609927954;2.2848444;2010764.7625462017;2.282637;1.111881162151321
5199;2236240.9277895666;2.302139;2017530.5685904347;2.3248372;1.1084049791384007
5200;2231293.7701971945;2.292317;1951317.3239400818;2.2845852;1.1434807362299162
5201;2239304.330463218;2.267829;2037764.3849676822;2.3073003;1.0989024771373321
5202;2234479.821487314;2.2916996;1976873.7302337838;2.2890792;1.1303098358351222
5203;2250745.856781106;2.2853155;2013062.8308926679;2.3068957;1.118070346459599
5204;2248008.9508632612;2.2853365;1997483.1581863002;2.2509682;1.125420728405258
5205;2249313.6504694787;2.28358;2044229.102894624;2.3115187;1.1003236610243223
5206;2247826.5616220133;2.287957;1956511.4240994835;2.2429442;1.14889518861696
5207;2233517.0983768306;2.295434;1971865.6059121045;2.2831542;1.13269235574688
5208;2237382.3548216056;2.2845855;2002066.7219965546;2.299452;1.1175363589233347
5209;2241814.3979655798;2.2815728;1988135.9516928417;2.3036034;1.127596126440316
5210;2245284.54289389;2.2774131;1983734.6140662404;2.2948165;1.131847237515066
5211;2232741.424442712;2.2918038;1957228.9454225686;2.314982;1.1407666076390772
5212;2236392.882827441;2.3031487;1923562.9205388436;2.2530751;1.162630480629646
5213;2246609.5758853834;2.2731988;2078514.389556767;2.3120277;1.0808727556437374
5214;2247486.2680646777;2.2925258;2035618.7978028862;2.323769;1.1040801305678978
5215;2239089.775539704;2.298655;1952392.1331820015;2.2658303;1.146844292949718
5216;2256028.914781081;2.2918372;2033300.560266125;2.319388;1.1095403005671747
5217;2250387.570009462;2.2985132;2019402.8151865834;2.3032157;1.1143827041765992
5218;2242958.6130196913;2.29631;1978314.5483970589;2.2905982;1.1337724907482796
5219;2249612.8984120265;2.2925177;2031612.6404403907;2.3076382;1.1073040468602224
5220;2257673.6276854277;2.294737;2035327.104618783;2.324007;1.1092436309436806
5221;2247309.9370348216;2.2958512;2027924.6493857051;2.3135383;1.1081821692514917
5222;2239512.9836177854;2.2913156;1993684.6963473305;2.2967606;1.1233034931355204
5223;2244602.51433191;2.2872727;2045125.9617176312;2.3210945;1.0975375386886903
5224;2249308.121981338;2.2911072;1918736.321423127;2.178559;1.172286205700753
5225;2240845.6825566823;2.289342;2028998.2432899852;2.3258095;1.1044098682526162
5226;2242055.6223321883;2.285491;2002056.3299885392;2.289609;1.1198763934604292
5227;2249500.2761286544;2.2883155;2027221.9475852253;2.3049262;1.109646765026494
5228;2247627.0272045275;2.2728026;1998764.8888455322;2.2875981;1.1245079597644603
5229;2248524.7022026344;2.287665;2002349.377396048;2.2999027;1.1229432423659875
5230;2250157.235322959;2.2928555;2030959.1908489098;2.3184786;1.1079283352721763
5231;2244895.5571547346;2.3068666;1968115.430888057;2.2952921;1.140632059442666
5232;2241920.8755286746;2.2927344;1998682.2946124726;2.3059695;1.1216994724833762
5233;2245173.9982970892;2.2935522;1972746.9271128692;2.2869473;1.1380952961781667
5234;2242272.1849225676;2.291658;2002201.7678512593;2.3056645;1.1199032090202123
5235;2240927.472790559;2.2995188;2002719.7085959427;2.3272698;1.1189421381195763
5236;2244622.458804145;2.2992976;2024702.8577636776;2.2953923;1.1086182104189712
5237;2261222.161185411;2.3089945;2026921.9041282155;2.3254673;1.1155941215988627
5238;2256044.595490233;2.2923129;2047570.7556491273;2.3135593;1.1018152067594922
5239;2245402.629093264;2.29858;1986105.0393918727;2.3047302;1.130555828900563
5240;2252921.534480524;2.2907066;2047743.6939823031;2.3045757;1.100197032031487
5241;2247138.705297063;2.2969904;1987014.7454268986;2.3154535;1.1309119423843421
5242;2232596.448615089;2.2950294;1985866.1033018013;2.288658;1.1242431928834786
5243;2255945.210910373;2.3083684;2032084.8592674534;2.3096454;1.1101628953249614
5244;2247847.4430596037;2.285057;2037473.8483009893;2.3286676;1.1032521693144877
5245;2261116.1835342394;2.2950292;2020502.7530064462;2.3007538;1.119085920655029
5246;2246106.0120749515;2.2866304;2024008.9253899076;2.3012962;1.1097312783056323
5247;2246944.39564418;2.3111265;2038330.858600349;2.3350348;1.1023452773447577
5248;2260165.292634119;2.2864132;2045685.9334736732;2.3030403;1.1048447152375191
5249;2243654.400402302;2.3016636;1957588.501121163;2.3008707;1.1461317836293488
5250;2253807.7703431677;2.3011253;2004363.772749614;2.297178;1.1244504620293365
5251;2237164.3761300663;2.2694228;1766188.7379618844;1.9017037;1.2666621228214094
5252;2261684.8606457375;2.295943;2052138.8743758034;2.3353353;1.1021110164065633
5253;2249848.857037804;2.2854493;2041637.208060281;2.3254464;1.101982687303853
5254;2244336.026787656;2.2953503;1966034.7049729365;2.2782435;1.1415546333494404
5255;2241626.4888841673;2.297374;2007676.7696611462;2.319438;1.1165275819087686
5256;2258959.518185273;2.2997565;2051007.695746359;2.3122907;1.1013900741914284
5257;2247542.692332457;2.3025105;2041098.9743104172;2.3276243;1.1011434137297464
5258;2246067.9403384477;2.278723;2043195.7213166703;2.3094952;1.099291622875484
5259;2232784.8475142275;2.296544;1989455.7313031207;2.2785978;1.1223093896398102
5260;2240045.1238176334;2.2947829;1881602.3573232014;2.2551906;1.1904986806055868
5261;2262711.2316912143;2.2947161;2041585.1853566037;2.313021;1.1083109575444858
5262;2249632.216322651;2.2889874;2006698.1424022128;2.2660263;1.121061593065324
5263;2256391.403556955;2.290861;2045439.5496777496;2.325196;1.103132773546126
5264;2235308.4980053958;2.2791152;1964132.3199073959;2.2960598;1.1380641086903887
5265;2249400.448971448;2.2868888;2033416.6166367566;2.3013089;1.1062172063351807
5266;2239282.6195651195;2.2898679;2010456.0429426637;2.31958;1.1138182440873101
5267;2243188.620623583;2.2917788;1965688.0764088614;2.2965105;1.1411722172735008
5268;2255644.045687782;2.2938776;2001309.8075426312;2.300282;1.127083891352855
5269;2245571.8204425075;2.270345;1974670.8437128228;2.240858;1.137187915440292
5270;2245172.949091835;2.2986007;2001866.703003701;2.2938442;1.12153968379766
5271;2232487.170281918;2.3002362;1968533.7522074794;2.296143;1.1340863054943537
5272;2251574.506044858;2.2892463;1971842.5739320053;2.2771962;1.1418632175869121
5273;2248520.0513646677;2.2839804;1972941.6090906747;2.2859917;1.1396789651575177
5274;2248903.048957567;2.280075;2029505.0407811268;2.297933;1.1081041947508528
5275;2258582.7341333334;2.2982085;1997330.0350837535;2.2765784;1.1308009665206005
5276;2249422.8931980366;2.2956634;2006148.0460102458;2.303812;1.1212646532600656
5277;2261397.4665061007;2.2736871;2052273.7943464173;2.3055437;1.1018985248146593
5278;2237151.965166183;2.3001864;2018990.701428935;2.2959762;1.108054615399093
5279;2237996.358148271;2.3022852;1962430.6694528903;2.3010669;1.140420598283967
5280;2253394.096888052;2.3000443;2040340.750752299;2.300616;1.1044204729318852
5281;2248821.586661159;2.2868762;2019018.7987902313;2.3015425;1.113819043194953
5282;2246582.2857593256;2.288954;1960498.7778332573;2.2590585;1.1459238389540072
5283;2234836.0712524806;2.2887163;1999870.1713693542;2.2967145;1.1174905767619105
5284;2232956.931693446;2.3062112;2009041.094428371;2.314769;1.1114540851782753
5285;2251726.192298843;2.2857163;2062193.1637002933;2.3262477;1.0919084748872223
5286;2259335.9735333994;2.2920332;2060412.268835391;2.3201435;1.0965455834770612
5287;2247168.438649398;2.2837887;2032353.505616641;2.2880611;1.1056976222094685
5288;2250376.393582265;2.2859166;2016686.86881973;2.2977872;1.115877942369557
5289;2227219.0841194442;2.2792282;1969451.754099096;2.2993731;1.1308827847566447
5290;2262460.111455382;2.301655;2052860.5008466716;2.3188164;1.1021012438605857
5291;2235590.6643997803;2.2819483;1987873.0528999672;2.2936103;1.124614401879655
5292;2264616.459860413;2.2993686;2061545.5656848247;2.324245;1.0985041987699797
5293;2252352.980675652;2.2823281;2039807.3391652745;2.3074212;1.1041988806635803
5294;2252556.5984190325;2.296773;1986982.198536761;2.2801125;1.1336571611350337
5295;2247672.508497849;2.2924173;2047937.8360272632;2.3124032;1.0975296559089145
5296;2231105.420893551;2.280918;1989796.7346807418;2.3069167;1.1212730335752241
5297;2230975.6321185073;2.2883198;2005364.4923917023;2.3134005;1.1125038069551783
5298;2256055.9327771557;2.2900138;2027510.619373667;2.2712255;1.1127221289100278
5299;2255566.1246915837;2.2955759;2038696.278178471;2.3048387;1.1063767314604023
5300;2238674.5581286736;2.2906063;1990537.3543837192;2.2940862;1.1246584010083946
5301;2242853.067753372;2.2749221;1946677.0387863778;2.2611864;1.152144409712481
5302;2249056.672036706;2.2847648;2034816.1118772896;2.3111472;1.1052874305982183
5303;2236819.3058448858;2.2799582;2006898.8972259723;2.2930849;1.1145650181664457
5304;2238605.593127419;2.2958555;1994309.0091059094;2.2949708;1.1224968562575128
5305;2261214.7481026403;2.3084939;2040172.8501504345;2.3124242;1.1083446914490147
5306;2268512.144320224;2.2961602;2090695.5094656395;2.337943;1.0850514262117645
5307;2211758.6797959437;2.2859457;1958568.3882166916;2.270616;1.129273143129705
5308;2251021.370129472;2.2850614;2040718.5578764125;2.3205228;1.1030533149421164
5309;2245008.4143050397;2.2835758;2009716.5824931907;2.275644;1.1170771211530501
5310;2256851.2207387793;2.3110805;2019910.363370727;2.3147273;1.1173026593975472
