;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7683;2488479.711418466;2.4417453;2444541.5842838786;2.4961753;1.01797397410503
7684;2477526.1479862505;2.4373643;2421181.542266843;2.4925826;1.0232715328180864
7685;2489855.9043975035;2.4423003;2443400.7100649485;2.5000472;1.0190125156881533
7686;2488445.4853040692;2.439655;2442601.438569149;2.5072489;1.0187685334213898
7687;2495381.6268496104;2.4529777;2445497.3179419707;2.5082378;1.0203984312481766
7688;2485739.764915539;2.4303923;2442620.6091796667;2.492879;1.0176528256471042
7689;2476307.2382447803;2.43852;2432746.599144247;2.4931667;1.017905950054912
7690;2493486.2583042784;2.4452379;2439909.2471463014;2.5028844;1.0219586081821035
7691;2489593.824179943;2.4442742;2445056.5891061947;2.4968343;1.0182152164789076
7692;2490476.644729103;2.4374104;2447677.6586913685;2.4967802;1.0174855483465157
7693;2483769.136771383;2.446093;2443124.5440246565;2.5045826;1.0166363163294865
7694;2481336.157674381;2.4275174;2436221.523778345;2.4913895;1.0185182806471833
7695;2471236.6762578306;2.4289484;2417434.656477826;2.4892614;1.0222558320804391
7696;2491044.75724701;2.4397218;2437150.6042001946;2.4989543;1.022113591566288
7697;2506263.794110195;2.454555;2453052.1991862166;2.5062726;1.021691994545257
7698;2481465.28955888;2.4478955;2438043.157670383;2.5171418;1.017810239228902
7699;2503890.0337978704;2.436576;2460260.3457345506;2.4858067;1.0177337687610835
7700;2483286.2186278696;2.4308012;2439467.7532708286;2.4948525;1.017962305629287
7701;2497190.2083147857;2.4470778;2456308.345166183;2.5122101;1.0166436201827245
7702;2491391.027570371;2.4418333;2445835.892318164;2.495199;1.0186255894744556
7703;2497536.447557495;2.4356663;2452053.935218772;2.500235;1.018548740582521
7704;2493569.728520445;2.4504032;2441961.433249979;2.5095649;1.021133951817487
7705;2488406.621272323;2.4365132;2440784.266332209;2.4804993;1.0195110873160766
7706;2504491.1481370293;2.4360836;2460009.360426827;2.5043907;1.0180819587216874
7707;2498686.74511456;2.4311182;2457124.337835176;2.500648;1.016915060682685
7708;2473879.612953745;2.438424;2425587.274645595;2.5040734;1.019909544716426
7709;2476520.310613967;2.442772;2435484.2501311395;2.5063643;1.016849240753915
7710;2462661.7436706563;2.429858;2412509.592445766;2.489441;1.020788373808722
7711;2485545.755315262;2.429979;2435372.084225644;2.4900377;1.0206020556015247
7712;2503828.828898801;2.436847;2458429.791751335;2.4951112;1.018466680358248
7713;2477001.0478760432;2.4440777;2432037.0831043157;2.5050833;1.0184881904491088
7714;2500551.6955948323;2.4317815;2455776.0334266233;2.4975898;1.018232795482466
7715;2486883.838985667;2.4467483;2443619.6888639224;2.510132;1.017704944152688
7716;2478025.6478224676;2.4532824;2425987.623200301;2.5048456;1.0214502432430053
7717;2485278.9822996445;2.4396594;2436051.291152563;2.5152183;1.0202079863120577
7718;2476724.7373280493;2.4407191;2425506.1447628336;2.503164;1.0211166616402136
7719;2489243.737920496;2.45342;2438930.4306930485;2.502993;1.020629250672456
7720;2499909.434563865;2.4388998;2461022.6177960625;2.4984157;1.0158010806103956
7721;2500188.2200760227;2.448313;2448009.3485616692;2.4996216;1.0213148170961892
7722;2399583.5381455906;2.355025;2437633.0373283825;2.4946356;0.9843908009941916
7723;2494061.1620469824;2.4456801;2437680.1369115696;2.4976397;1.0231289676941968
7724;2478038.4874360706;2.4475367;2436048.4204890733;2.507879;1.0172369590825157
7725;2474973.76647341;2.4350195;2426163.1488032;2.499213;1.0201184399714784
7726;2494180.5126831266;2.4477873;2444393.1893430306;2.505459;1.0203679684418845
7727;2485528.613693637;2.4348903;2434248.0366204553;2.4832323;1.0210662908223502
7728;2474384.048565369;2.4436605;2428626.962457922;2.509673;1.018840722274259
7729;2473359.4479068685;2.440786;2419877.492198345;2.4925537;1.0221011005230425
7730;2480919.9465185436;2.4355118;2431118.8229540703;2.501879;1.0204848578745978
7731;2501080.6919823056;2.4578972;2463470.9405821934;2.5139542;1.0152669758674822
7732;2484248.86632439;2.433409;2441258.9135729927;2.5035229;1.0176097473776256
7733;2491296.3361496734;2.4381573;2447619.962938621;2.4962003;1.017844425961706
7734;2492997.805414467;2.4310017;2441077.159154701;2.495591;1.0212695637518254
7735;2483916.147953855;2.4539957;2432566.725727893;2.512523;1.0211091526011877
7736;2493441.575256578;2.4389918;2441436.339889812;2.503936;1.0213010818742516
7737;2498503.2929745754;2.4444742;2441789.8623894616;2.4972475;1.0232261716942406
7738;2497319.9561959486;2.4427009;2448439.5131838056;2.4933338;1.0199639169148116
7739;2494996.191939017;2.4508872;2452072.6375653017;2.5169792;1.0175050093199256
7740;2493242.5374608785;2.4468026;2442139.4770452967;2.502388;1.020925528986334
7741;2479841.134508141;2.424989;2432432.3004859923;2.4893618;1.0194902994885722
7742;2473825.4291194146;2.4455216;2425787.0430036993;2.50936;1.0198032165495585
7743;2495202.3277559187;2.4381862;2448756.078966454;2.5064478;1.018967282690348
7744;2492494.5925277234;2.4525063;2449731.461630957;2.5158317;1.0174562524776882
7745;2478903.615040216;2.4426801;2423427.697274964;2.5043573;1.0228915093392852
7746;2475584.3929151003;2.4430473;2417994.5879451274;2.4940014;1.0238171769519608
7747;2482097.23617033;2.442676;2436768.2779275863;2.5069609;1.018602079915984
7748;2491246.325498514;2.44417;2442913.905991243;2.5081835;1.0197847412423071
7749;2484331.2430497385;2.443256;2438820.860991923;2.4981527;1.0186608138325113
7750;2471872.009553561;2.4227817;2429996.5433499874;2.4856024;1.0172327266547647
7751;2480243.1475763796;2.4481418;2422517.227255514;2.492278;1.0238288998201528
7752;2502795.8881011917;2.4348483;2446903.4943026854;2.4854102;1.0228420916185068
7753;2504928.4391332297;2.4436605;2457429.363003253;2.5022297;1.0193287655975298
7754;2488323.2495231237;2.4427593;2439265.683434289;2.4949653;1.0201116124504181
7755;2490241.0933583924;2.4443574;2433919.2000831547;2.5033476;1.0231404120865284
7756;2500622.057007027;2.4643853;2452057.265299951;2.522395;1.019805733085575
7757;2493828.5428449525;2.4625785;2449880.9153662617;2.5073657;1.017938679061109
7758;2486989.349530586;2.4376314;2431294.446323901;2.4878511;1.0229075105612548
7759;2470003.7174908826;2.4448667;2413405.015934444;2.4969888;1.0234518040622056
7760;2479986.478434076;2.444345;2442377.4781381544;2.501737;1.0153985207579752
7761;2508165.9416603427;2.4409735;2461082.974754414;2.4976606;1.0191309953337218
7762;2504425.5447324943;2.4427302;2462444.2845617975;2.4964797;1.0170486132148844
7763;2484753.01399512;2.4391837;2435613.069513485;2.4950821;1.0201755956628409
7764;2505780.355315639;2.44258;2460273.944920549;2.5050335;1.0184964810479915
7765;2483022.940521927;2.445046;2441585.3668911783;2.5015953;1.0169715850171197
7766;2467022.230223291;2.4432015;2407575.6571777235;2.4895492;1.0246914662342341
7767;2483422.0816254816;2.4298165;2440881.2632686314;2.4890695;1.017428466921772
7768;2493828.2171925977;2.4460554;2441311.7503634817;2.50558;1.0215115774629344
7769;2475489.8708051527;2.4422753;2419671.258809523;2.4923909;1.0230686758758676
7770;2488810.7936303276;2.4476788;2437535.119868627;2.5011282;1.021035870762947
7771;2504702.9597530197;2.431886;2455215.7733492567;2.5008152;1.0201559418691155
7772;2476966.0597511595;2.441758;2433412.248042766;2.498754;1.0178982462767765
7773;2496321.8307928653;2.4525561;2450370.2225592155;2.5057886;1.018752924684849
7774;2457190.411209454;2.43063;2400290.3332808753;2.5004938;1.0237054980973088
7775;2496656.4457863537;2.433438;2453974.2929515727;2.5028636;1.0173930725180678
7776;2493641.889038798;2.451413;2442443.3161244043;2.5166957;1.020962031166248
7777;2483046.951381376;2.4285104;2434547.1066291495;2.4906676;1.0199215059836648
7778;2487885.701507031;2.4393423;2446389.7028782484;2.5012321;1.0169621375449551
7779;2500012.1583838556;2.4397259;2457466.430031247;2.4987664;1.0173128421339483
7780;2489553.40400174;2.4412363;2445255.4781167414;2.4953618;1.0181158681705993
7781;2482476.618587445;2.4449165;2431666.2098952876;2.5011032;1.0208953056490206
7782;2488248.477278029;2.425857;2439826.622085639;2.4885561;1.0198464328383292
7783;2492848.6910533262;2.4404395;2444495.444248887;2.4981863;1.0197804610019623
7784;2490981.07698349;2.4534867;2443216.8466546806;2.5097442;1.0195497302641023
7785;2497071.0389726595;2.4568622;2458001.7483314574;2.5117302;1.0158947367176296
7786;2483397.444678159;2.4391332;2441597.3320449116;2.4980652;1.0171199862010982
7787;2487917.5767408023;2.452982;2443259.906971694;2.512402;1.0182779038945797
7788;2482526.1202079975;2.4521432;2426329.6111636297;2.5027134;1.0231611190770642
7789;2481271.7199722696;2.4357705;2435520.0690323114;2.4987411;1.018785166881477
7790;2495340.761635372;2.4422586;2443659.737088746;2.4997761;1.021149026504073
7791;2498541.1617839797;2.4538372;2455582.339694278;2.5088305;1.017494352111626
7792;2496255.2982548573;2.4516218;2448315.8076959974;2.5093267;1.0195805992054487
7793;2486804.0269017355;2.446064;2438910.462252165;2.502175;1.0196372787729746
7794;2492670.908861858;2.4405437;2449636.1825759695;2.5025008;1.01756780316685
7795;2490266.3132815873;2.441299;2446213.287492112;2.502893;1.0180086609841938
7796;2486426.267391615;2.4272962;2443110.867589331;2.4881222;1.0177296087447
7797;2487978.7141023483;2.4456217;2434108.0460215933;2.4963713;1.0221315845731678
7798;2496583.425477042;2.4344978;2456429.6791522033;2.487438;1.016346385433145
7799;2497039.5514725666;2.4391127;2451352.409124552;2.5044785;1.018637525219938
7800;2475673.0045932634;2.4455843;2429019.145641528;2.5057344;1.0192068716442388
7801;2484071.5982470945;2.4495564;2431390.595354293;2.496943;1.0216670258548586
7802;2483844.9917991846;2.433672;2433560.8030564124;2.4954493;1.0206628035262642
7803;2482580.44922365;2.4414074;2437263.0859331484;2.496171;1.0185935459951183
7804;2491187.0438738884;2.4391167;2446007.0112902895;2.5000932;1.0184709333926913
7805;2487391.792939775;2.4393337;2441347.8184482744;2.506669;1.0188600633402438
7806;2493395.0077038226;2.450157;2451417.287932728;2.5147095;1.0171238572795145
7807;2479130.942417435;2.4396133;2429106.8032381595;2.4936259;1.0205936351224203
7808;2493983.2355252462;2.4429138;2442625.5332335243;2.5045953;1.0210256142797849
7809;2491555.3707142714;2.4397092;2445106.1659961627;2.4902544;1.0189968048684646
7810;2482026.200964748;2.442071;2430262.680933001;2.5015993;1.0212995576313069
7811;2474587.699620435;2.4374769;2427833.7470857683;2.492566;1.0192574769960205
7812;2481330.329074156;2.4392252;2436987.9333487465;2.5006523;1.0181955745937885
7813;2483348.1529526277;2.4482253;2433788.8379604868;2.4997258;1.0203630299470317
7814;2491232.61096867;2.4335382;2444379.7681724047;2.4907343;1.019167579197931
7815;2497461.2824882246;2.443644;2450870.9822128103;2.4978652;1.0190096910908584
7816;2477808.9700448513;2.4425552;2424523.710605936;2.4973185;1.021977619441634
7817;2487882.5266910642;2.4304216;2437744.826843367;2.5017328;1.0205672469470977
7818;2502510.137701234;2.4344184;2454254.079848497;2.4895911;1.0196622094871757
7819;2477485.873749297;2.4359665;2429574.612117262;2.5004144;1.0197200206954264
7820;2489993.9695261;2.4355953;2447236.5350305913;2.4907343;1.0174717212183881
7821;2476714.005673116;2.4129386;2460311.996887757;2.5004854;1.00666663772973
7822;2484251.592362342;2.435353;2439197.8355307844;2.4978359;1.01847072680013
7823;2512042.8725654026;2.449281;2474023.798206026;2.5118012;1.0153673034135504
7824;2482417.2062886627;2.429299;2436146.0364945726;2.4890904;1.0189935944319128
7825;2490720.864500372;2.4473612;2445089.296657766;2.5015576;1.018662536335577
7826;2484726.4461020753;2.4350445;2439706.895579407;2.4831364;1.0184528521045872
7827;2498205.1561510013;2.448555;2459836.1863064608;2.5039027;1.0155981809106374
7828;2473560.634399852;2.4210544;2421031.3187999926;2.4780712;1.0216970822277078
7829;2485214.2546027657;2.4351573;2442777.1645535007;2.49527;1.0173724769762296
7830;2481587.3011992364;2.4292865;2435913.6071855198;2.4894118;1.0187501288547292
7831;2485236.6104741753;2.4456177;2442471.6696518743;2.5006106;1.0175088789580091
7832;2487589.4886012776;2.44205;2444945.089445505;2.4953449;1.0174418637620382
7833;2483314.046315294;2.4434853;2431313.648957103;2.5037692;1.021387778323252
7834;2489930.9135217383;2.4334297;2440130.801738556;2.4920444;1.0204087878189565
7835;2479185.948695041;2.4494228;2429393.3158745165;2.507253;1.0204959124959971
7836;2478199.1998210414;2.4523935;2432857.095119914;2.5018666;1.0186373892622298
7837;2493572.0437840824;2.462345;2451083.888490972;2.5098941;1.0173344353869782
7838;2485853.3821798633;2.4421504;2441547.642167033;2.504804;1.0181465801640086
7839;2486478.891250068;2.446352;2439059.827020602;2.5074952;1.0194415338665104
7840;2489466.8359659314;2.4483504;2435906.0073731723;2.50863;1.021988052260899
7841;2494126.5661221175;2.446815;2450382.536251218;2.49963;1.0178519187203408
7842;2481339.850131744;2.4498522;2424278.053793513;2.5019832;1.0235376450522828
7843;2517324.678663264;2.442388;2470056.246500398;2.5000138;1.019136581294388
7844;2486111.5459421664;2.4449542;2436411.895873422;2.5051627;1.0203987060451156
7845;2494559.094206434;2.4553812;2440657.31329464;2.5181477;1.0220849443378155
7846;2495268.4823832912;2.4445243;2438753.2943804823;2.4997675;1.0231738028332076
7847;2478588.9606423606;2.422043;2433053.307904382;2.4892323;1.0187154356996804
7848;2488809.2508188696;2.4412532;2441566.546594491;2.4962628;1.0193493412212224
7849;2483116.566965889;2.445267;2426615.606364671;2.5001683;1.0232838528084234
7850;2502908.40570931;2.4427218;2455972.371980865;2.5003102;1.0191109779018355
7851;2498154.2452545543;2.443694;2453799.072447814;2.51178;1.0180761225744914
7852;2502501.30039473;2.4504786;2458784.762973166;2.499388;1.017779733338148
7853;2491601.092446409;2.451288;2445451.20520151;2.5143921;1.0188717268808054
7854;2493280.4149031844;2.438195;2447937.043980327;2.5026968;1.018523095205557
7855;2490431.436913353;2.4388664;2446635.023102284;2.4994087;1.0179006731275906
7856;2463902.8919510725;2.4336386;2407126.385424253;2.4936259;1.0235868406705253
7857;2492588.5245748293;2.4520264;2445996.6123190164;2.49963;1.0190482325368553
7858;2484768.14744208;2.4238582;2440182.0413410133;2.4855564;1.0182716311101792
7859;2479515.3462109235;2.45095;2440673.5556775304;2.5020125;1.0159143734904812
7860;2483830.980746855;2.4464602;2442333.5086837476;2.4956746;1.0169909113213091
7861;2497100.286892532;2.4357705;2449577.250099605;2.4995382;1.0194005054508872
7862;2486966.462676471;2.4461892;2441400.860924174;2.5003977;1.0186637116753734
7863;2484979.8247248842;2.4424634;2439893.679668756;2.5059972;1.0184787334922927
7864;2487721.2314615943;2.4396675;2445646.823878416;2.514246;1.0172037954018458
7865;2491844.6859340426;2.4433308;2441835.7698963946;2.5082338;1.020480048926374
7866;2495457.1219211607;2.4446702;2448702.539322804;2.4993048;1.0190936146173502
7867;2479636.3168643205;2.4276884;2425613.221760461;2.4961877;1.0222719329772825
7868;2486245.400744555;2.4297702;2440007.2118365597;2.484221;1.018950021411286
7869;2493726.1952359783;2.443623;2452318.2199500683;2.5022755;1.0168852373843853
7870;2489633.2790002422;2.4304464;2451577.2060651095;2.5021503;1.0155230978820424
7871;2476278.1807615263;2.4392085;2429326.478284541;2.5041656;1.0193270451282201
7872;2499423.879920328;2.4473243;2449199.1354590617;2.4989834;1.0205065989670343
7873;2492698.2049392276;2.446523;2447828.761519374;2.5017786;1.0183303032161461
7874;2491471.244994513;2.4490223;2443460.723156299;2.506164;1.01964857522907
7875;2495278.7218695693;2.449335;2444069.4212433454;2.5051877;1.0209524738459241
7876;2468636.130390951;2.440819;2418299.954507191;2.4968472;1.0208146949636847
7877;2498314.350473362;2.4571292;2450419.802234027;2.5160153;1.0195454461295448
7878;2482563.3967524245;2.4365423;2433010.7974570147;2.4908886;1.0203667814985458
7879;2495647.8795434306;2.44863;2449579.502531771;2.51032;1.0188066470037185
7880;2482921.557702924;2.4410112;2433155.5095162955;2.5000098;1.020453295316304
7881;2483479.0498412573;2.441132;2425778.465839638;2.4957664;1.0237864194171777
7882;2481590.198540254;2.4476955;2441009.1354480237;2.5099485;1.0166247075862673
7883;2500651.146381373;2.4530652;2458455.2497777366;2.502434;1.017163581321015
7884;2487965.637545825;2.4439275;2440822.1680898136;2.499847;1.0193145859097577
7885;2495359.582248614;2.4473698;2446373.9910808178;2.5052462;1.0200237540729227
7886;2497858.4604803175;2.4538498;2456117.4378059953;2.5091474;1.0169947177735965
7887;2487189.768958047;2.4563699;2439440.0537528186;2.5160403;1.0195740473850836
7888;2498879.033897785;2.4397886;2454267.9953507036;2.494527;1.0181769222560826
7889;2482443.6066495813;2.4305673;2431084.1926370612;2.489683;1.021126135478183
7890;2485475.4787727385;2.4428804;2430499.37365815;2.4929583;1.0226192632306026
7891;2480819.6124166916;2.4375522;2436039.9683989966;2.4956036;1.0183821466800993
7892;2479711.006070413;2.448822;2432273.2082401034;2.5020125;1.0195034824499152
7893;2493596.9103272045;2.4491975;2447866.8751973696;2.5104327;1.018681585830172
7894;2482674.6715121297;2.4396594;2435763.167148829;2.4972477;1.0192594686527807
7895;2482437.28391912;2.438587;2434260.4473184166;2.4926915;1.0197911594274045
7896;2480490.6648930246;2.43963;2431844.688672082;2.4968762;1.0200037347975153
7897;2487271.4911298337;2.446794;2441837.373900079;2.5012488;1.0186065287211112
7898;2485456.7271730932;2.4235077;2444669.4997450043;2.484296;1.0166841478704354
7899;2474704.5577172465;2.4441073;2425234.2110062665;2.5004978;1.0203981728801583
7900;2486531.708375351;2.4554102;2442569.8257463467;2.5006313;1.0179982091670896
7901;2480805.871203197;2.4299123;2435408.713964831;2.4907427;1.0186404676053162
7902;2478745.1092177196;2.4363716;2429697.921044231;2.4945688;1.0201865374903927
7903;2481017.859771824;2.4399722;2433187.6465956024;2.5062852;1.019657428905306
7904;2495663.2302245423;2.442021;2452135.8720439738;2.5001056;1.017750793778114
7905;2500754.9829683164;2.4457095;2457051.816180617;2.5100696;1.0177868315596348
7906;2505778.4872981505;2.4335296;2467709.6338399635;2.4969723;1.0154267961417116
7907;2481919.1955351722;2.4429219;2430948.39628433;2.506694;1.0209674542366882
7908;2500162.627389608;2.4456177;2458668.857346327;2.5147343;1.016876518331983
7909;2498268.7614697134;2.4226232;2453089.189385413;2.4896162;1.0184174192604956
7910;2486774.2929836973;2.4406233;2436080.6597908502;2.4978318;1.0208095052144945
7911;2488956.0409511137;2.4423547;2440509.1305455407;2.4983492;1.019851149007889
7912;2493272.522475338;2.443064;2447105.0031301705;2.5033438;1.018866178315239
7913;2479022.9054527166;2.4401267;2436616.141483365;2.4992044;1.0174039575817369
7914;2505405.6275026677;2.4312391;2451056.803180036;2.4955993;1.0221736290452832
7915;2499131.322764811;2.4375482;2453330.9324252405;2.4998386;1.0186686556363982
7916;2490860.717957088;2.4411573;2441305.5926615973;2.5002058;1.0202986162176706
7917;2467814.6720981053;2.428377;2420227.952443269;2.4919903;1.0196620816674713
7918;2502385.6148665696;2.4522474;2453835.944580964;2.505797;1.0197852144080057
7919;2491424.0022770837;2.4428887;2447658.6558390977;2.5025132;1.0178804942158008
7920;2476578.7945657927;2.4400806;2433687.157651286;2.508367;1.017624137424426
7921;2483249.170843077;2.4441571;2437860.043705901;2.5107996;1.018618430231203
7922;2487760.4935984137;2.4493685;2438106.4614625648;2.5012825;1.0203658178675523
7923;2479454.9266284667;2.442096;2425400.9418488373;2.4994464;1.0222866182027723
7924;2477571.4532937035;2.4355204;2425085.523571037;2.4965048;1.0216429190692535
7925;2494074.1762067596;2.4470277;2441686.599141704;2.5116258;1.0214554878105448
7926;2485288.783057836;2.4313352;2441142.9775425997;2.4927747;1.0180840720602429
7927;2485114.3638697728;2.4407482;2432672.981737013;2.4930708;1.0215571030411636
7928;2471501.0930682374;2.4407692;2424974.823677764;2.503573;1.019186289662138
7929;2490506.383307668;2.4391167;2441122.8215421047;2.500615;1.0202298554295464
7930;2494230.7655722545;2.4442906;2441777.5092312847;2.4954536;1.0214815871399696
7931;2490828.678440513;2.4406106;2441713.579592975;2.4912102;1.0201150123659162
7932;2481974.507669547;2.4494312;2440304.1698009474;2.5016747;1.0170758786483567
7933;2482788.6426411485;2.4341013;2423993.2007753667;2.4895284;1.0242556133602085
7934;2467629.7714994457;2.4236038;2416411.8969394243;2.48206;1.021195837772895
7935;2488244.736456189;2.4442616;2435390.296145028;2.4966884;1.021702657021679
7936;2483001.9258163217;2.4297287;2437887.8237095084;2.48667;1.0185054052397569
7937;2490337.1892453874;2.451509;2435991.377167373;2.504328;1.02230952563601
7938;2489345.28931216;2.4445698;2440289.7789283;2.4929206;1.0201023299804188
7939;2484098.753859333;2.4251556;2435605.800970994;2.4972892;1.0199100169941322
7940;2491433.3851947607;2.44311;2442179.9463859173;2.5030391;1.0201678172330142
7941;2491622.6057652608;2.4561236;2454570.2356939544;2.5103657;1.0150952576269756
7942;2473646.6356065874;2.447391;2422239.0567140495;2.4955869;1.0212231648854164
7943;2481382.4886569795;2.4361086;2428148.528581342;2.5052755;1.0219236836005001
7944;2481878.579006595;2.4540374;2435801.7076579207;2.5066106;1.018916511637139
7945;2491611.2486089612;2.446089;2452523.053340799;2.504178;1.015937952230425
7946;2478052.751163302;2.430509;2437771.3641618863;2.4945354;1.0165238576486701
7947;2488247.295321143;2.4363797;2441889.1220066375;2.4935968;1.0189845529417039
7948;2483187.154261589;2.440548;2438098.122093716;2.4977818;1.0184935264742965
7949;2489189.471206855;2.448;2454214.7905764906;2.512769;1.014250863764923
7950;2489085.868550984;2.4405231;2441685.400221097;2.495182;1.0194130121454612
7951;2504662.0202865466;2.448004;2462638.313287213;2.5003643;1.017064506294974
7952;2471976.8625467895;2.4325202;2423690.2964290353;2.489491;1.0199227459832214
7953;2478731.7527252245;2.4358456;2424888.638964083;2.4965134;1.0222043655514603
7954;2501857.1954343677;2.4603715;2455654.6768772383;2.5173254;1.0188147458159236
7955;2488360.206496714;2.4499443;2445616.595746222;2.513558;1.0174776417631604
7956;2492929.014510677;2.4498816;2454661.8113637315;2.5053544;1.0155896030034726
7957;2493386.7101814267;2.4598956;2439949.863157999;2.5025673;1.0219007971558338
7958;2502310.9010572964;2.4609056;2448664.172536787;2.4993422;1.0219085692199807
7959;2496278.7515359963;2.4514506;2442545.0782540813;2.4989874;1.0219990508098722
7960;2494954.1888033976;2.4510584;2448919.795384076;2.5123935;1.0187978362974937
7961;2471565.962457086;2.4315398;2425504.7864236883;2.492157;1.018990346377058
7962;2500143.3918111813;2.445609;2451580.9399053827;2.4973142;1.019808626798866
7963;2479551.0395103185;2.433943;2427775.3560568206;2.4997177;1.021326389743733
7964;2486235.618810058;2.455456;2432554.054464791;2.5057008;1.022067984161231
7965;2482013.044637884;2.4319277;2434973.398756464;2.4902294;1.0193183407693254
7966;2490486.887601074;2.4561615;2442016.1799877957;2.5107996;1.0198486431050267
7967;2488219.09719002;2.4515467;2440622.3660698086;2.500644;1.019501882709064
7968;2492358.3405431733;2.4516509;2449560.0867171213;2.5011988;1.0174718122074766
7969;2478603.419641092;2.4443407;2424547.0191140985;2.4958332;1.0222954638952495
7970;2481301.9055173295;2.4444451;2442762.720857296;2.5048037;1.015776884234793
7971;2483255.6488944534;2.4296827;2444845.63090943;2.4915938;1.0157106107229912
7972;2480879.744861776;2.4333923;2432073.990714302;2.491936;1.0200675449570265
7973;2491827.551571582;2.4449458;2446721.127705781;2.5098903;1.018435457705021
7974;2491044.443390744;2.4441197;2449936.702834421;2.4993298;1.0167791031126494
7975;2467376.073000975;2.426662;2417940.1149853054;2.484071;1.0204454848609723
7976;2487758.6436112053;2.442367;2432605.815746253;2.4924908;1.0226723242655873
7977;2489845.521248274;2.4612727;2450000.6697735484;2.5159442;1.0162632002375773
7978;2500950.7824794855;2.4483628;2453393.0008925684;2.5061016;1.0193844938701688
7979;2480233.910149128;2.4374478;2427474.6066764514;2.4950402;1.021734234964835
7980;2477769.2001454867;2.431164;2431110.584622714;2.4847093;1.0191923048741172
7981;2489685.978217467;2.4471614;2443241.388287922;2.5013492;1.0190094151777982
7982;2478165.373440264;2.4278095;2428799.080881036;2.4848177;1.020325391650478
7983;2483479.6938885134;2.4417288;2434199.793130812;2.4994383;1.020244805252538
7984;2482497.918143571;2.444328;2438899.8286082437;2.5154605;1.017876129648263
7985;2494244.337984666;2.441032;2445009.6915916936;2.51032;1.0201367898713405
7986;2488539.0872559054;2.4403226;2444392.5231286157;2.5041156;1.0180603416634517
7987;2497021.038815044;2.4588692;2446929.131880743;2.5165117;1.0204713353900035
7988;2488249.4981725235;2.4310265;2442047.6710899738;2.4912517;1.0189192977800996
7989;2489462.459136823;2.4546175;2449013.97719522;2.5140753;1.016516231560233
7990;2497743.4869591333;2.4479208;2450862.5080320276;2.5039694;1.019128359413662
7991;2493843.5359085808;2.4576843;2450356.3570626164;2.5041947;1.0177472875406968
7992;2491586.0940393773;2.456983;2437706.2825369784;2.5079625;1.0221026675315146
7993;2490465.2306743134;2.44437;2438424.4215943106;2.5085757;1.0213419815759461
7994;2479848.729385874;2.4485884;2431325.9205834814;2.5025425;1.0199573444233045
7995;2483244.1011970853;2.4220474;2438743.5445486754;2.4894118;1.0182473293462455
7996;2497015.380645534;2.4340765;2452071.170736204;2.4918985;1.018329080511899
7997;2492546.0820192457;2.452936;2448491.101318925;2.507345;1.0179927060697054
7998;2472382.9436905608;2.439943;2428056.0898547745;2.4937637;1.0182561078473429
7999;2508010.523181719;2.453278;2457760.9227958214;2.5174215;1.020445275990773
8000;2498025.8509691907;2.4522643;2455260.165276581;2.5021417;1.017417985392107
8001;2488368.7954228595;2.4475536;2439252.079988608;2.5037231;1.0201359735786228
8002;2491881.2524591587;2.4442863;2444327.595942745;2.4994128;1.0194546985417774
8003;2488197.518725733;2.4394171;2442930.2497567036;2.5040655;1.0185299064406514
8004;2500810.438184092;2.4389544;2449983.6409026617;2.4974062;1.0207457700667355
8005;2488971.4884649627;2.444445;2442542.941811213;2.5072699;1.019008282662708
8006;2470189.5598696624;2.4458804;2425689.445209751;2.5022755;1.0183453470302186
8007;2487828.0260886676;2.4450667;2450239.581912184;2.4989333;1.0153407219661146
8008;2478829.363603155;2.435975;2426429.4503317494;2.494473;1.0215954818979969
8009;2498584.040367266;2.4453213;2448250.7603061334;2.4941726;1.0205588744736422
8010;2497409.086624809;2.4447246;2455593.150243869;2.5050375;1.0170288536506087
8011;2482996.48435036;2.4438946;2436645.1399874203;2.5041113;1.0190226076018516
8012;2489076.9394182814;2.4463937;2440339.9451627014;2.499267;1.0199713955230654
8013;2486615.7561356085;2.4388874;2443363.0794452894;2.5091934;1.0177021078259636
8014;2489287.6834441964;2.44611;2439139.323245335;2.4983618;1.0205598588489557
8015;2470204.897536624;2.4335465;2424945.499884917;2.4943435;1.0186640885965705
8016;2475197.1961574852;2.4411697;2430058.683179994;2.4962711;1.0185750711659451
8017;2493512.3652337366;2.446214;2443968.3975173472;2.5040114;1.0202719346807911
8018;2480785.0984232593;2.4562194;2435070.5371309607;2.505296;1.0187734033142877
8019;2468337.9211536455;2.4378026;2424993.0870900545;2.4969637;1.0178742093304702
8020;2501538.082497083;2.4469151;2446833.537410217;2.4980402;1.0223572810534414
8021;2477751.806263771;2.4457633;2419685.0145562342;2.5074492;1.0239976655466398
8022;2493599.998180752;2.4491725;2448558.4559167516;2.499993;1.0183951263875939
8023;2482065.7300204206;2.4448164;2436959.883969829;2.5092976;1.0185090638328909
8024;2490189.0297523146;2.4449081;2446027.886006367;2.4989207;1.0180542274266748
8025;2478417.395227535;2.4416203;2426847.5963052157;2.4974103;1.021249706409596
8026;2486463.8857306265;2.4547093;2433730.5256993137;2.5072782;1.0216677070343112
8027;2485419.0580783845;2.4367468;2438266.132947859;2.502167;1.0193387114283206
