;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7863;3945791.87072335;2.7821765;3925363.5762145515;2.8053339;1.0052041789536599
7864;3962412.0006154594;2.7828276;3943085.8063159822;2.8123813;1.0049012867710159
7865;3957316.579384657;2.7902255;3937394.279740072;2.818014;1.0050597675084498
7866;3983549.3959450554;2.7897747;3960002.523598746;2.8156774;1.0059461760960977
7867;3979170.223576062;2.7821727;3959035.5527721527;2.8046827;1.0050857514502012
7868;3944121.1404597494;2.787505;3924326.6257573892;2.8195953;1.00504405381867
7869;3946745.7038190183;2.7861154;3928970.9925540383;2.8139915;1.0045240118338021
7870;3955529.838072374;2.7827024;3933047.795693994;2.8134658;1.0057161884488142
7871;3947903.070866297;2.789641;3926530.3011164507;2.8149636;1.0054431694424386
7872;3951456.661178753;2.7942977;3925970.6488393624;2.8224823;1.0064916461733928
7873;3951515.363105436;2.798937;3938736.8449803316;2.8186898;1.0032443188331785
7874;3939309.812746349;2.783341;3923272.6296391333;2.8115635;1.004087705500265
7875;3954473.982542556;2.7824895;3934941.6562679657;2.8137915;1.0049638159802134
7876;3954006.8664372703;2.7912686;3937045.65382905;2.8142211;1.0043081066615838
7877;3957309.5197474486;2.7817886;3939354.821884571;2.816395;1.0045577762539013
7878;3966228.8757095076;2.7935343;3944040.0725500053;2.8210013;1.0056259071285643
7879;3932097.2877285704;2.779331;3911549.1448344644;2.8099234;1.0052531981916273
7880;3952543.2858919455;2.7782795;3921098.6191359106;2.8125525;1.008019351159029
7881;3967667.2731705178;2.7899208;3955199.9249193557;2.8156188;1.0031521411023026
7882;3959805.728278509;2.7869916;3938194.6255995133;2.8140292;1.005487565936563
7883;3937066.125209096;2.7777371;3917893.9824757758;2.8105202;1.0048934817580757
7884;3971637.250482672;2.7954285;3952072.4450750733;2.8172836;1.0049505179066187
7885;3970119.553713709;2.7799695;3955760.0270727836;2.8111;1.003630029764862
7886;3943046.3669915376;2.793388;3925550.2483066926;2.824302;1.004456985028377
7887;3955936.110844922;2.7928038;3939166.9343139487;2.8266594;1.004257036274573
7888;3953558.6233709236;2.7850056;3936268.5643565506;2.8156734;1.0043924998337097
7889;3986409.421773063;2.7887106;3964024.684056121;2.8141584;1.0056469723326842
7890;3929355.891106791;2.7769902;3907325.796779176;2.8051918;1.0056381513785655
7891;3951996.1540744836;2.784609;3936362.347566437;2.8126357;1.0039716380575867
7892;3942070.3719571363;2.7814631;3921605.615613157;2.8152726;1.005218463647263
7893;3959311.998113115;2.7899165;3945377.145050232;2.8218193;1.0035319444885935
7894;3932421.7943874113;2.7845259;3907152.1117848814;2.814075;1.006467545127386
7895;3940525.9284202512;2.7805953;3910154.5149178864;2.8062394;1.0077673179887119
7896;3941429.153669011;2.7987454;3927777.6718247826;2.8179886;1.0034756248914378
7897;3968524.7472936325;2.7934759;3946826.475065309;2.8197706;1.0054976504200035
7898;3943688.3275094405;2.7849765;3923672.4488640823;2.815135;1.0051013123307866
7899;3966115.46614795;2.782081;3949693.7753975843;2.8129485;1.004157712390934
7900;3970962.3680926384;2.7873921;3953784.8033294533;2.8154101;1.0043445876843677
7901;3952539.0320794526;2.7873335;3935213.6650184793;2.8140793;1.0044026496489846
7902;3968513.250585092;2.7841504;3942585.436365211;2.8108413;1.0065763480940022
7903;3974799.3668978065;2.7913268;3956113.2250024034;2.816441;1.0047233587191862
7904;3949964.010156212;2.7885313;3926052.245750928;2.8185396;1.0060905364749446
7905;3965116.95180647;2.7924993;3949974.849311695;2.8192325;1.0038334680782621
7906;3948994.282674547;2.7857192;3930331.1393057304;2.8151224;1.0047484913375806
7907;3947180.4334389963;2.7938848;3930714.9241369674;2.8215437;1.0041889349952398
7908;3990043.5895653055;2.794189;3970775.962819156;2.819654;1.0048523580596247
7909;3954079.5704382635;2.7865286;3936339.8427330214;2.8183186;1.004506655526197
7910;3937857.0140043977;2.7845552;3907437.058804482;2.8018456;1.0077851427270905
7911;3982482.616096934;2.7914894;3961003.0669158846;2.8164368;1.0054227549987165
7912;3963773.8044311446;2.785231;3942117.795130745;2.8114634;1.0054934962438589
7913;3923509.6486294894;2.7907677;3902658.499175547;2.817559;1.005342806565921
7914;3956763.2028123704;2.7845466;3935074.644755152;2.8199582;1.0055116001639577
7915;3960038.7573332;2.796968;3943117.0820054556;2.81874;1.0042914463293435
7916;3952676.34787872;2.7915063;3937392.529584468;2.820755;1.0038817105938547
7917;3951824.2235468277;2.7805285;3933071.907440391;2.808805;1.0047678548848706
7918;3968897.830809288;2.7758927;3944687.765458352;2.8094478;1.0061373844497736
7919;3949645.5185319274;2.7841086;3929724.4655012963;2.8097568;1.0050693256500591
7920;3928402.2890181863;2.7845714;3906528.6392239905;2.8123436;1.0055992549432686
7921;3971704.136705866;2.7853186;3946061.081036373;2.8175926;1.0064983929906017
7922;3958502.8540485213;2.7924159;3936880.538853504;2.8182852;1.0054922456959574
7923;3952500.2579477844;2.7846925;3930768.3176485575;2.8149223;1.005528674941653
7924;3959635.601777182;2.7890694;3942541.2303903596;2.8151016;1.0043358763771584
7925;3951494.0809290335;2.793776;3927038.9594663186;2.8253992;1.0062273691998305
7926;3942753.3341470063;2.7895954;3922561.027739734;2.816032;1.0051477354372502
7927;3952280.4003030807;2.7922866;3931841.006022484;2.821698;1.005198428484084
7928;3951741.594480807;2.784271;3926648.29945104;2.8128397;1.0063905124972041
7929;3955273.9020097074;2.796008;3925799.6844928735;2.823801;1.007507825127517
7930;3963591.745536219;2.7867577;3946217.8985177986;2.8132946;1.0044026578017766
7931;3938952.6542800507;2.7806034;3917629.179192354;2.8106704;1.0054429539173722
7932;3930726.4748163;2.7873378;3914045.8395834044;2.8166537;1.0042617373215719
7933;3946759.241202964;2.7867582;3929256.0182574997;2.8182228;1.0044545895874777
7934;3976584.2541799066;2.7876508;3947847.2916128854;2.8139915;1.0072791474553922
7935;3947052.3489797516;2.7902672;3928278.576384892;2.8186815;1.0047791347354333
7936;3941509.0488720764;2.7892575;3925000.9190588547;2.8149636;1.0042058919612127
7937;3949044.4017521874;2.7906883;3923237.556089252;2.8163824;1.0065779462227264
7938;3968101.1470245216;2.79126;3947609.8966643387;2.8176925;1.0051907992168876
7939;3957350.5085779154;2.7830489;3938561.4728983003;2.810111;1.004770532543139
7940;3948231.875179899;2.7820513;3929337.1203174684;2.8060265;1.0048086367455547
7941;3954424.537496701;2.7796648;3932524.916254733;2.8078833;1.005568844879138
7942;3915557.854521682;2.7909555;3894701.997284815;2.8162532;1.005354930172169
7943;3964011.6388050215;2.7846758;3948106.795350905;2.8115091;1.0040284734629887
7944;3943388.1752813803;2.7895453;3924905.2599470527;2.8174088;1.0047091366823404
7945;3963105.6221484384;2.7955241;3946580.8718796195;2.822512;1.004187105447797
7946;3948233.5836567366;2.781083;3930068.339545624;2.817542;1.0046221191444251
7947;3960326.412026177;2.779957;3930304.8060136857;2.809214;1.0076384930671423
7948;3954254.1922863973;2.7896914;3935255.268669347;2.8138413;1.0048278757844022
7949;3952479.279731424;2.7870376;3934924.0310316468;2.8163118;1.0044613945685692
7950;3959100.312921707;2.7894452;3943775.1808722387;2.8120136;1.0038859040758197
7951;3963875.061660949;2.7822683;3947640.630698038;2.8068442;1.0041124389177343
7952;3952631.771940811;2.7940807;3939081.3032404142;2.818335;1.003440007366502
7953;3969438.082475766;2.7856483;3952963.23964015;2.8137453;1.0041677197173013
7954;3976457.6505946205;2.7878013;3956713.700959665;2.8116426;1.004989986925303
7955;3941436.9695836036;2.7841544;3922791.328543167;2.8134868;1.004753156484457
7956;3950718.207023814;2.7966259;3926820.7256234298;2.8236802;1.0060857072604428
7957;3946755.583036998;2.7867122;3926410.896382791;2.816779;1.0051814970952095
7958;3954425.8268551775;2.7878597;3936977.791354214;2.8169663;1.0044318348808774
7959;3977670.8601976563;2.789224;3959220.3719681078;2.816658;1.0046601316663708
7960;3967461.100039972;2.7914646;3951456.4921706147;2.817388;1.004050305982381
7961;3950594.845975545;2.784217;3932184.5935025825;2.8150847;1.0046819400349065
7962;3957830.9048212967;2.7843628;3937322.543646;2.816132;1.0052087074269271
7963;3941576.997477212;2.784071;3923158.073362708;2.8150473;1.0046949227561244
7964;3954366.595193016;2.786829;3933719.3719609114;2.8112001;1.0052487788984836
7965;3943726.91645095;2.7721083;3918393.851985789;2.807612;1.0064651654280037
7966;3984759.6071468927;2.7884893;3970905.585929954;2.8171046;1.0034888820489782
7967;3956290.987002372;2.7825856;3930777.546180481;2.8077414;1.0064906854997893
7968;3946986.1548690847;2.791335;3917583.2955455896;2.8211765;1.0075053565183738
7969;3939938.5593341882;2.7774327;3921838.199253976;2.8067234;1.0046152745627435
7970;3949542.027175486;2.7845383;3923616.593810505;2.816103;1.006607534845754
7971;3967644.3258296065;2.7905383;3946737.599589134;2.8174715;1.0052972171858217
7972;3960047.4741122816;2.782857;3946092.34545203;2.808484;1.0035364424951523
7973;3963859.2620526925;2.788715;3947834.657400952;2.8138413;1.0040590870799766
7974;3949015.278396431;2.7873507;3936594.16052144;2.819128;1.0031552955088836
7975;3940733.5958673055;2.7877138;3919803.4432395254;2.817647;1.0053395923879496
7976;3943526.1208441504;2.7824605;3917336.388853261;2.813758;1.006685596893188
7977;3954108.587384474;2.7874134;3935428.9581733383;2.8085465;1.0047465293897226
7978;3971608.6559603303;2.7829068;3953247.2587198378;2.8087344;1.004644636684435
7979;3965399.4919125647;2.8004813;3947778.3421417833;2.8213558;1.0044635610826167
7980;3971198.109459889;2.7952614;3956153.7420713976;2.821577;1.0038027762239126
7981;3959026.324738524;2.7857897;3943629.893602619;2.808843;1.0039041267946776
7982;3945757.408255215;2.7871585;3932030.0639625075;2.814922;1.0034911595459353
7983;3935192.0093764425;2.7851808;3916755.856743303;2.8191364;1.004706995612555
7984;3956266.962075695;2.7761056;3937284.304249119;2.8106704;1.004821256571716
7985;3974246.1272223312;2.7859902;3955827.096096541;2.8126187;1.0046561769962004
7986;3949789.1145594367;2.785314;3934189.267670854;2.8171961;1.0039651998994492
7987;3957841.4638067535;2.7853687;3937551.3549437416;2.8153853;1.0051529763129405
7988;3944467.620131141;2.7907763;3924683.2261048714;2.8173337;1.0050410167869535
7989;3941064.2335584383;2.7739608;3924813.7316319467;2.8022127;1.0041404517609387
7990;3974457.133001297;2.7881765;3954871.7211726164;2.8127902;1.0049522242968916
7991;3954485.068114797;2.7876341;3934197.3204146293;2.8127942;1.0051567692334327
7992;3962039.6855382;2.794089;3936728.946158004;2.8187232;1.0064293833094347
7993;3950380.0747333495;2.785573;3936346.440676126;2.8153892;1.0035651420088962
7994;3948689.469077605;2.7824519;3925250.087601883;2.8173544;1.0059714364569423
7995;3953119.204451645;2.7855144;3930398.985468808;2.817655;1.005780639336321
7996;3936769.126051764;2.7831445;3915040.4329642137;2.8107915;1.0055500558575583
7997;3941939.517269123;2.789107;3922313.520445042;2.8200917;1.0050036787528025
7998;3945687.7331519807;2.7967968;3930782.7982357633;2.8184352;1.0037918490237892
7999;3959438.2229880737;2.78927;3935494.8712669937;2.8192325;1.0060839494153302
8000;3975843.3741791267;2.7900543;3939252.755148249;2.8037398;1.0092887208070254
8001;3949553.921105301;2.780787;3930295.785293745;2.80742;1.0048999202257538
8002;3954991.164988552;2.7790723;3929467.2626590515;2.807633;1.0064955121453865
8003;3926778.13203649;2.7740028;3909123.5389277427;2.8028972;1.0045162535624519
8004;3974497.229407724;2.7979026;3952618.8519759;2.8210723;1.0055351599157827
8005;3941038.1488909964;2.783107;3923837.190113491;2.8127651;1.004383708585271
8006;3944595.782134587;2.7827775;3928205.799350422;2.8143046;1.0041723839384575
8007;3949945.472326869;2.7888653;3924752.086062789;2.820872;1.0064191025857518
8008;3969454.361233555;2.7908888;3945926.0645611747;2.8207762;1.0059626805691293
8009;3964421.094762796;2.7743573;3947472.185399493;2.8070571;1.0042936108393599
8010;3950922.7947408953;2.784822;3927835.2127740015;2.81395;1.0058779405744438
8011;3946104.6475464883;2.7882853;3924035.7424967214;2.817797;1.0056240326281343
8012;3971538.6523916237;2.782523;3955873.131861516;2.8131864;1.0039600664652095
8013;3937444.843156486;2.785039;3912466.8613439216;2.8148134;1.006384202779927
8014;3958563.0079311156;2.790555;3937591.048776745;2.8254118;1.0053260886909232
8015;3942671.4587151427;2.7816176;3925353.8211510805;2.8085635;1.0044117392604837
8016;3961404.1567879464;2.780099;3945475.6251119683;2.8112462;1.0040371638781893
8017;3959251.65442444;2.8012114;3939142.718002992;2.8291461;1.0051049017161893
8018;3961247.033788131;2.7887897;3944106.9668745734;2.8184853;1.0043457408882448
8019;3955840.7160213585;2.7866495;3941417.5060860007;2.8145008;1.0036593966290266
8020;3958439.3646223755;2.7938638;3934652.204180155;2.8116634;1.0060455560511674
8021;3956629.548907285;2.78579;3934487.246117788;2.8087635;1.0056277480150293
8022;3974180.254132236;2.7812586;3948732.5015108376;2.8097649;1.0064445369777926
8023;3929508.782031917;2.7696302;3910348.4482660173;2.8048453;1.004899904450816
8024;3943233.896252791;2.785548;3929618.5453191437;2.8158817;1.0034648021879542
8025;3951885.8339555343;2.783833;3930434.8986088103;2.8134034;1.0054576493187348
8026;3954517.879291067;2.7883184;3932789.252585024;2.8187523;1.0055249913764792
8027;3954340.4580648444;2.7882266;3933920.615742363;2.8117676;1.0051907103160056
8028;3948420.73132536;2.7952323;3926665.959918279;2.8221028;1.0055402653623058
8029;3956224.5281845205;2.7907634;3942532.766332759;2.8138413;1.0034728340037353
8030;3950729.238739768;2.790296;3934684.322327873;2.8168957;1.0040778154224077
8031;3959187.3456792757;2.7991877;3945915.799897264;2.8234713;1.003363362640013
8032;3962675.8853925294;2.7898831;3943143.9936186546;2.8155563;1.00495338029894
8033;3973458.776669606;2.787826;3960824.2821945953;2.810566;1.0031898649308448
8034;3945744.500129164;2.7884395;3922093.0064102854;2.811555;1.0060303245436104
8035;3947162.805611952;2.782548;3931327.088940146;2.81536;1.0040280842355642
8036;3974443.793839369;2.7903297;3953373.848744774;2.818281;1.005329611086815
8037;3948167.542277617;2.795491;3925403.4001313867;2.821786;1.00579918541505
8038;3957142.99205655;2.7867246;3932499.802191111;2.816829;1.0062665457355418
8039;3971845.4102470414;2.8029387;3955894.845920336;2.827527;1.0040321001816201
8040;3968619.472391927;2.784747;3951929.4948091707;2.815619;1.0042232478096278
8041;3977057.588837777;2.7801487;3957908.8183090654;2.8112125;1.004838103000284
8042;3942369.7181475996;2.7828026;3915981.879921568;2.806744;1.0067384985516226
8043;3980186.293486478;2.7875133;3963418.6726098107;2.818239;1.0042305954181787
8044;3942118.154364135;2.7902586;3924040.7174396026;2.8145175;1.004606842340904
8045;3977424.4200244215;2.793121;3956972.1240898613;2.8219733;1.0051686732413523
8046;3943289.5323222526;2.79658;3927460.0632771775;2.823071;1.00403045958203
8047;3961783.714884992;2.785648;3942858.78580048;2.8157234;1.0047997988547466
8048;3970323.87035424;2.7703185;3951308.249027502;2.8118136;1.004812487441702
8049;3968258.2821912165;2.7956245;3947540.5172242075;2.8231754;1.005248271645753
8050;3949137.7425716612;2.7817886;3924182.640945633;2.805442;1.0063593119661767
8051;3957513.934057501;2.7840333;3940141.000763607;2.8154187;1.0044092161398608
8052;3948765.6146166907;2.785844;3927475.5986721716;2.8166535;1.0054207888526963
8053;3961197.8321590647;2.788231;3938156.875798198;2.815844;1.0058506954109585
8054;3963474.725358464;2.7899246;3941971.225715784;2.8140335;1.0054550118231205
8055;3938381.3831055732;2.780341;3932440.6403345964;2.8207636;1.0015107011940736
8056;3968527.7173318556;2.7911558;3947912.4307172745;2.8187816;1.0052218196265401
8057;3952444.742995572;2.7863533;3935260.2466753824;2.8118513;1.0043668004764634
8058;3959269.387663338;2.7797067;3936951.3613387663;2.8060763;1.0056688600585053
8059;3951073.0058440506;2.7854605;3922154.794402797;2.810403;1.0073730418499858
8060;3935658.6055944967;2.7861195;3910980.788184973;2.8080294;1.006309879476799
8061;3955223.0877344194;2.7877927;3934897.4742680388;2.8148177;1.0051654747294685
8062;3957122.5242083855;2.7805786;3938424.234927018;2.8111587;1.0047476574807623
8063;3949460.3430523523;2.7861195;3929291.0397330206;2.8093562;1.0051330642386578
8064;3951301.5789800324;2.7803743;3929692.791401313;2.8106537;1.0054988490769563
8065;3961955.504044699;2.788114;3940376.622249961;2.8160777;1.0054763500709272
8066;3951614.9253358217;2.783107;3929892.410604232;2.8086884;1.0055275087615565
8067;3941150.073189574;2.7907176;3920004.243652302;2.818164;1.0053943384299937
8068;3957716.753716645;2.794594;3941418.0060090874;2.8249652;1.004135249720458
8069;3978665.148687728;2.796697;3958197.720017015;2.8198915;1.0051708959780374
8070;3980892.340644021;2.7857606;3957016.603310479;2.8126688;1.0060337723409014
8071;3956089.434224006;2.7932463;3927516.9340363448;2.815986;1.0072749527672429
8072;3945285.291679464;2.7845423;3923882.284730317;2.8189273;1.0054545486831845
8073;3972129.4321698006;2.791285;3952765.8296592897;2.8169665;1.0048987476984388
8074;3945040.012392695;2.785527;3926466.6546775764;2.8140457;1.004730298089503
8075;3941273.1387713705;2.7940223;3925318.1472524116;2.817609;1.0040646365263735
8076;3957362.62522979;2.7896621;3934107.648423828;2.8245187;1.0059111185773675
8077;3950939.68254159;2.783441;3933295.767914256;2.812719;1.004485783848564
8078;3956858.786197055;2.793338;3941911.5542051666;2.8164368;1.0037918740150176
8079;3966605.861324748;2.7978275;3947149.7492443114;2.8191528;1.0049291547867323
8080;3958907.0166884544;2.7764351;3934623.4715754716;2.8010402;1.0061717583114147
8081;3998018.771061663;2.7977524;3977586.667248236;2.821235;1.0051368092068658
8082;3965781.856288599;2.7907302;3950511.532508946;2.8180559;1.0038654041771533
8083;3934558.2288445947;2.784872;3918921.4613230783;2.81652;1.003990069123824
8084;3980133.6013734094;2.7925284;3962061.6951045464;2.820217;1.0045612379764788
8085;3932179.503089348;2.7822433;3907265.135094522;2.8187816;1.0063764211368837
8086;3975481.4599970514;2.7851138;3952070.9669409264;2.8136284;1.0059236013856923
8087;3940590.6712038764;2.793826;3921444.1135462685;2.8167496;1.004882527228035
8088;3966610.5527849984;2.795103;3945644.9253045167;2.8149598;1.0053136123187425
8089;2438880.592829376;1.7376342;3805526.2719295355;2.7204616;0.6408786639627579
8090;3968600.825051579;2.784822;3941184.931791895;2.8156188;1.0069562564899026
8091;3945403.789326479;2.7814798;3922503.7908556536;2.8076997;1.0058381074160365
8092;3946476.4744916353;2.7894075;3927438.074113282;2.8141708;1.004847536745096
8093;3948587.1346216393;2.7767484;3929003.075238504;2.809064;1.0049844856336607
8094;3972805.3260367867;2.786858;3952924.964883361;2.809427;1.0050292786556885
8095;3939731.454508007;2.7836955;3916705.7626097677;2.8156314;1.0058788413768658
8096;3959653.896481103;2.787513;3942412.93927855;2.8158484;1.0043731992229379
8097;3972010.61329986;2.786637;3952618.9944551047;2.8144715;1.0049060177244402
8098;3967216.1287154267;2.7909305;3949874.344599739;2.8167245;1.0043904647598214
8099;3936096.3548483215;2.777178;3913635.86301117;2.8069484;1.0057390346530273
8100;3978509.7475829385;2.7884686;3952319.1846053;2.8132656;1.006626631543235
8101;3970751.050862796;2.7911727;3948753.137448102;2.8181477;1.0055708505062209
8102;3928678.5139989927;2.7873173;3902855.7636489845;2.8199625;1.0066163732184314
8103;3931211.498095337;2.7899082;3911956.3787069162;2.8172004;1.0049221201681153
8104;3939936.4387482665;2.7867496;3924160.786548275;2.8138163;1.0040201340001331
8105;3972869.7398225153;2.791915;3955521.6925221696;2.8159277;1.0043857798411628
8106;3968663.868047884;2.7954156;3952736.5395196234;2.8239055;1.0040294434928863
8107;3976666.0005182363;2.7870126;3957914.00409171;2.8161445;1.0047378483734464
8108;3966139.689522675;2.796918;3948148.7932655737;2.8205507;1.0045567928665171
8109;3953401.5790376198;2.7886813;3934438.1631390005;2.8154519;1.0048198535883175
8110;3949371.7441980215;2.7924492;3929401.325656163;2.821498;1.005082305645765
8111;3948005.4409549576;2.7850056;3924013.780044594;2.8163743;1.0061140613298487
8112;3960652.5877748765;2.7876842;3943043.8273877753;2.8123853;1.0044657785096867
8113;3947250.686173604;2.7928746;3931838.4047087417;2.817271;1.0039198664539226
8114;3953530.4921073983;2.7770278;3928070.426562313;2.8111544;1.0064815705372592
8115;3932074.0816761893;2.7784505;3911359.765739621;2.8141005;1.0052959372640708
8116;3962564.6521451334;2.7762558;3943993.405911516;2.8077664;1.0047087417047356
8117;3972499.4199367333;2.790242;3949825.469815449;2.8208263;1.0057404941799477
8118;3962670.677938887;2.7847927;3938601.2088383157;2.8077621;1.0061111719172173
8119;3972995.174534781;2.7893784;3952940.2678667046;2.8200874;1.0050734150553962
8120;3951630.6884355843;2.7912517;3933277.107160409;2.8176925;1.004666231433774
8121;3977960.592825924;2.7887232;3954436.3371343305;2.8187068;1.0059488265042196
8122;3948458.9719138853;2.7807245;3931485.3555791946;2.809865;1.004317354587269
8123;3973915.341237753;2.7921655;3959578.650055889;2.8196328;1.0036207618155688
8124;3957921.542573642;2.7865243;3938068.4154214873;2.8144758;1.0050413362739992
8125;3939397.9384706286;2.7775493;3925320.9070652113;2.8088927;1.0035862116088599
8126;3961856.9775668336;2.7786007;3942288.951538981;2.8094687;1.0049636204419297
8127;3966811.781815014;2.7950358;3948317.478006039;2.8146427;1.0046840974445437
8128;3941667.23908806;2.7875466;3922733.5947965425;2.8139207;1.0048266454588282
8129;3938183.3386592474;2.7757468;3910181.4121149965;2.8094394;1.0071612857801155
8130;3961349.1629219446;2.7896872;3940727.522414755;2.8217897;1.0052329526438695
8131;3950608.3751378157;2.7812505;3936418.881987442;2.8187065;1.003604670533236
8132;3922320.0528328293;2.7906258;3898371.3408158715;2.8244894;1.006143260844911
8133;3957736.499097036;2.7944438;3938660.626910701;2.8191614;1.0048432383475743
8134;3943535.393658683;2.7941728;3926254.789231063;2.8168454;1.0044012947083867
8135;3981480.669099575;2.8041446;3963577.749533583;2.829221;1.0045168584287514
8136;3945219.0603959975;2.7957873;3926069.1634088256;2.821577;1.0048776259892847
8137;3970004.1761521003;2.7891235;3950783.3644171995;2.815765;1.0048650634474199
8138;3951583.4641930982;2.7900333;3930772.0545270117;2.8165991;1.0052944839785656
8139;3936106.606190746;2.7932503;3918366.678182234;2.8205216;1.0045273782332036
8140;3960342.944903934;2.790029;3943268.3220149786;2.8202503;1.0043300687385712
8141;3931673.82796799;2.7964673;3912569.512297121;2.8208137;1.0048828054328045
8142;3971440.8861865313;2.787296;3955595.191913707;2.8179762;1.004005893804608
8143;3954782.202320057;2.796797;3932356.6737435935;2.8224118;1.0057028215996273
8144;3945067.756253803;2.7821558;3924083.0722109964;2.8133657;1.0053476655964326
8145;3950091.6923254114;2.781851;3930392.4051067396;2.8116508;1.0050120408316168
8146;3969199.083677629;2.7880387;3951584.1800132873;2.8150806;1.0044576814922572
8147;3949455.6611810112;2.7855313;3930473.239621816;2.8181267;1.0048295511512046
8148;3965797.0512607805;2.7977273;3943545.888228787;2.8217273;1.0056424252849223
8149;3955828.7971298737;2.7890694;3938222.112516088;2.8134117;1.0044707190480267
8150;3959107.459167502;2.7807748;3949095.7973631998;2.8130736;1.0025351782580172
8151;3964380.8770297472;2.7919028;3945744.8953758734;2.8155649;1.004723057913783
8152;3965201.82615626;2.778559;3948916.472904728;2.8059514;1.0041240054995524
8153;3966362.6118593193;2.7853727;3948884.7196441055;2.815811;1.004426032527176
8154;3930272.4060689993;2.7889984;3907367.5635113325;2.8133616;1.0058619626091905
8155;3958315.162030709;2.7820137;3938282.9023192115;2.811559;1.0050865466520196
8156;3955662.30853639;2.7986286;3939103.3558472693;2.8210723;1.0042037365342396
8157;3931235.858792568;2.785239;3912935.1316403686;2.8131695;1.0046769819934447
8158;3944793.0871077455;2.7880723;3927866.285410188;2.8218443;1.0043094139330635
8159;3944249.387296025;2.7909763;3919873.4033107194;2.8173757;1.0062185640905439
8160;3957032.6094380827;2.78279;3937131.6320425333;2.81264;1.0050546893666406
8161;3976391.1237439066;2.7886732;3952313.9826109526;2.8161364;1.006091910014965
8162;3976399.49784276;2.7815301;3962125.4926233063;2.808213;1.0036026131040092
8163;3945441.0675060507;2.7819345;3922835.2372940737;2.8095813;1.0057626254595313
8164;3961425.5887203217;2.7901585;3944956.6806907845;2.8170333;1.0041746739856858
8165;3959740.8246754557;2.7815173;3935434.5933786356;2.8053129;1.0061762508612684
8166;3936836.3635336524;2.7767317;3914133.5264988337;2.8107746;1.005800220376009
8167;3944472.651200942;2.789295;3923740.9319669898;2.811392;1.0052836615855674
8168;3952754.675632969;2.7856688;3930269.041110046;2.8164284;1.0057211438422475
8169;3967167.787529109;2.7905133;3934523.8428385155;2.8169918;1.0082967967648768
8170;3965082.118545629;2.7867372;3946616.1903975843;2.8105702;1.0046789267709826
8171;3957551.5861272;2.7914228;3934474.1186217065;2.8219068;1.00586545159778
8172;3978127.371011113;2.796939;3962557.9834349947;2.8185687;1.003929125489445
8173;3935011.2043510717;2.7821264;3918936.8714981987;2.8142755;1.0041017075242469
8174;3959818.9085783972;2.7845547;3933915.0972024505;2.8117468;1.0065847408334685
8175;3952967.4813323906;2.7965007;3935332.0926888566;2.8209555;1.004481296172259
8176;3938953.0563862775;2.788523;3919045.5770875574;2.8189692;1.0050796753717557
8177;3942307.1112682396;2.7878845;3921333.9114023773;2.818548;1.0053484860865525
8178;3960130.0623488952;2.7953405;3944557.617116793;2.8166246;1.0039478305918332
8179;3974673.7057247185;2.786353;3954847.255254728;2.8155146;1.0050132025816287
8180;3950510.9219806357;2.783766;3926851.4031711943;2.8087175;1.0060250608898353
8181;3950949.687698005;2.7846215;3929897.4697298766;2.816641;1.0053569382230156
8182;3970785.371007196;2.7925577;3951365.0967225083;2.8178973;1.004914826600254
8183;3886417.1706844694;2.7411323;3939656.9310113396;2.8197289;0.9864861937830706
8184;3927544.926569266;2.7834117;3904846.2172299414;2.8180392;1.0058129585844295
8185;3941719.457434327;2.7876842;3928518.402831724;2.8219068;1.0033603138000033
8186;3952478.451713974;2.7794437;3937699.2704838477;2.811705;1.0037532529060582
8187;3952669.0630708933;2.7943392;3934064.7039212836;2.8210888;1.0047290424916158
8188;3965100.695604323;2.7893655;3948619.9606159357;2.8182685;1.004173796200386
8189;3950235.439797654;2.7816093;3929374.1648005485;2.8103864;1.0053090579115578
8190;3965755.6604646645;2.7896454;3943387.7505769576;2.8190236;1.0056722572829502
8191;3957618.202089074;2.7809875;3935003.7782870806;2.8112085;1.005746989094846
8192;3951332.832724104;2.7886689;3934605.30881136;2.8164742;1.0042513854884716
8193;3957295.069104312;2.781555;3933362.9334119773;2.813107;1.0060843954899363
8194;3951075.617026967;2.7916107;3930095.1629871894;2.8192866;1.005338408656708
8195;3955999.9855029006;2.786929;3933567.893037629;2.8193493;1.0057027342797302
8196;3957881.409171495;2.787146;3937314.517979317;2.8146799;1.005223583510604
8197;3930059.0585158495;2.7838626;3901878.590514434;2.812377;1.007222282125826
8198;3943259.3843648187;2.7885811;3926984.7151943604;2.8179429;1.0041443169125381
8199;3946983.989258178;2.7843797;3925460.393952868;2.8123019;1.0054830753963195
8200;3956387.065551275;2.8023007;3937965.2774482253;2.823313;1.0046779965807588
8201;3927334.957564551;2.7801073;3906009.5920114564;2.808672;1.0054596295914657
8202;3979200.2907603746;2.7907262;3957036.2934432337;2.8185647;1.0056011609885576
8203;3962176.2384211654;2.7902212;3946269.5589439543;2.8189528;1.0040308142258452
8204;3956960.686482686;2.785022;3936851.8682305748;2.8114128;1.0051078422366826
8205;3951988.0036596498;2.7846718;3929317.526007898;2.8077996;1.0057695713063903
8206;3968106.0419679503;2.778288;3946245.658686706;2.8070152;1.0055395393931252
