;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
5362;3894306.338387445;2.8081043;3894416.4464443563;2.8075533;0.9999717266865459
5363;3903574.02921751;2.805;3901555.410060109;2.8044825;1.0005173883093383
5364;3889239.7366258665;2.8110626;3888933.694631038;2.8116763;1.0000786956062664
5365;3890100.438836277;2.8080919;3889482.071709716;2.8086593;1.0001589844393572
5366;3901869.62094442;2.8089347;3899561.543563306;2.8094685;1.0005918812551948
5367;3906437.4010305223;2.8093808;3906018.0473840986;2.8110585;1.0001073609085611
5368;3879765.758346485;2.809164;3878730.8588949293;2.8109539;1.0002668139371367
5369;3900704.3396971724;2.8093603;3897870.3885757364;2.8087134;1.00072705114304
5370;3904121.8236590386;2.8094645;3902957.072900283;2.8101113;1.000298427765666
5371;3921309.8802948706;2.816854;3920654.855152536;2.8180263;1.0001670703406789
5372;3904273.5394282667;2.7978942;3904001.0332004554;2.799747;1.0000698017816834
5373;3895093.453160285;2.7993715;3892682.9869877137;2.802993;1.0006192300222312
5374;3878168.8836793937;2.817797;3875850.020373298;2.8207927;1.0005982850971804
5375;3883044.043429728;2.8091598;3883010.9700511224;2.8112586;1.0000085174569067
5376;3887442.7817706573;2.811538;3884921.876745057;2.813616;1.0006488946510586
5377;3898919.299652526;2.8172796;3899179.420295249;2.8206925;0.9999332883628362
5378;3882944.613319739;2.8053298;3880200.885187731;2.8090055;1.0007071098154947
5379;3900463.1092528547;2.8102322;3899811.571759665;2.8114045;1.0001670689676156
5380;3910553.006149911;2.8056884;3909079.083760894;2.8073657;1.0003770510540808
5381;3904162.612800199;2.8053923;3902683.527252481;2.8084004;1.0003789919262962
5382;3904057.626328682;2.8031554;3902521.6909791008;2.8028138;1.0003935750961055
5383;3895599.4708460327;2.8143964;3894694.0021606055;2.8181934;1.0002324877602515
5384;3911838.9096237356;2.8166661;3911743.661646023;2.8187523;1.0000243492380767
5385;3895189.0084401513;2.811918;3704520.0159390024;2.6698081;1.0514692839236337
5386;3897924.2780909766;2.8101447;3896317.6987975114;2.8128276;1.0004123327248087
5387;3902813.0237444006;2.8115675;3900223.7818139107;2.8114884;1.0006638700944708
5388;3927611.5579342367;2.8167121;3927449.924822775;2.8171878;1.0000411547224166
5389;3886796.8813456628;2.8046079;3885406.549652199;2.8062015;1.0003578342898476
5390;3900110.568394056;2.8117802;3910712.3175240615;2.819274;0.9972890490864034
5391;3896287.556782689;2.8112042;3895198.3542782343;2.8134618;1.0002796269677148
5392;3903331.619452172;2.8291874;3902007.6261957237;2.8289876;1.0003393107813423
5393;3916304.8789088232;2.8210013;3916060.655838604;2.822249;1.0000623644758553
5394;3905985.3291045534;2.8100195;3905125.264514118;2.811334;1.0002202399493432
5395;3913706.978840534;2.804754;3912512.023395259;2.8046997;1.0003054189835405
5396;3891981.3446307406;2.8062599;3890537.005274002;2.8063853;1.0003712442150738
5397;3901197.4861127054;2.8087845;3899372.070719449;2.8092475;1.0004681306015817
5398;3894842.3041472863;2.8128648;3893824.3491699034;2.8157609;1.0002614280681665
5399;3887747.679286217;2.81458;3888154.361182431;2.814071;0.9998954048994879
5400;3900837.050512674;2.8146217;3901160.842591239;2.817267;0.9999170010948971
5401;3920461.3323952155;2.804687;3918921.6897181487;2.8057594;1.0003928740605117
5402;3901338.4740619734;2.806907;3899162.933569122;2.8106787;1.0005579506499
5403;3897166.5094077913;2.804149;3894485.996905111;2.8065813;1.0006882840263929
5404;3903248.0507524465;2.8146675;3903381.643124695;2.8166704;0.9999657752214715
5405;3889932.377172026;2.8067067;3888450.8519767015;2.8090055;1.0003810065374932
5406;3903646.6095487596;2.8137453;3901430.284215297;2.8128648;1.0005680802095656
5407;3878499.519815764;2.8078082;3875929.236405021;2.8107538;1.000663139921803
5408;3892286.425645578;2.8012905;3891668.900428802;2.8020961;1.00015867876548
5409;3897087.6835473296;2.8015869;3895273.1025550333;2.800748;1.0004658417894001
5410;3904336.3449197463;2.8157735;3901978.9221441858;2.8150012;1.0006041608175231
5411;3899208.0263056513;2.8043032;3899352.6115694013;2.806619;0.9999629207003949
5412;3908488.3746692976;2.8189735;3908269.2354775406;2.8157234;1.00005607064881
5413;3919545.4916361365;2.8176427;3919641.539229184;2.81758;0.9999754958222362
5414;3899377.7838511337;2.8200462;3898544.923380059;2.8206718;1.0002136336729326
5415;3899621.506958102;2.812673;3898740.6042792597;2.8122098;1.0002259454445046
5416;3905746.2624373985;2.8072364;3905792.3389826887;2.8115382;0.9999882030222574
5417;3915564.3188710967;2.820192;3915650.163484393;2.8189986;0.9999780765365361
5418;3887387.170314325;2.805947;3886915.1424332024;2.807391;1.0001214402331478
5419;3898567.068957943;2.7994547;3896027.4919324713;2.8005648;1.0006518375526687
5420;3904867.2595372237;2.813441;3903515.1261531357;2.8131196;1.0003463886626258
5421;3915306.4024434066;2.8123894;3915617.7893895754;2.8141377;0.9999204756534174
5422;3894297.538354798;2.8059013;3893507.957400934;2.8045535;1.0002027942314498
5423;3850673.291414125;2.8122435;3849034.832431704;2.8130362;1.0004256804767304
5424;3911386.997639023;2.816687;3909104.948718666;2.8180559;1.000583777859713
5425;3895890.768338082;2.8144171;3894563.113417916;2.8158903;1.0003408995775653
5426;3891427.668552008;2.8058844;3889305.44955296;2.808534;1.0005456550087346
5427;3895604.0383625487;2.806982;3894440.4985507545;2.8072867;1.0002987694412657
5428;3914323.349426425;2.8124228;3913113.7392685204;2.8137205;1.0003091170455298
5429;3901859.547842218;2.8158526;3902445.7841372644;2.816804;0.9998497772096081
5430;3887528.01123647;2.8146968;3884426.4441925804;2.814409;1.0007984620351162
5431;3903401.501403812;2.8135827;3902764.158890105;2.8147678;1.00016330541323
5432;3897159.634859282;2.819399;3894329.0655740043;2.8199208;1.0007268438895676
5433;3889262.897265286;2.807662;3889036.703908239;2.8094437;1.0000581617953925
5434;3881426.264997424;2.804829;3880419.953927369;2.8089137;1.0002593304544363
5435;3904215.3842572076;2.8116384;3903130.985460743;2.8137288;1.0002778279285283
5436;3596734.7119841753;2.5919082;3894217.3671096456;2.8087091;0.9236091293624251
5437;3901963.523507528;2.8099277;3899274.329325432;2.8112962;1.0006896652953785
5438;3885819.655691568;2.8047452;3883678.8674475863;2.8051336;1.0005512268951806
5439;3903323.1292155534;2.8128567;3903323.677038726;2.8140166;0.9999998596521278
5440;3891654.1562433066;2.8059804;3889756.345020398;2.8076663;1.0004878997691817
5441;3892465.650632901;2.8133783;3892460.0549163506;2.8176885;1.0000014375784134
5442;3887511.758367411;2.8119512;3886810.2150603933;2.8148718;1.00018049332697
5443;3902321.440971848;2.8088346;3901469.285435104;2.8060558;1.0002184191324857
5444;3886645.2916631075;2.81362;3885961.2850827086;2.8152184;1.0001760199163652
5445;3894401.8141013575;2.8117762;3893068.5423613847;2.8127108;1.0003424732252888
5446;3880340.9647981604;2.8085465;3878349.0750345527;2.8081667;1.0005135921818977
5447;3899440.9757108823;2.807737;3899108.770687371;2.8112836;1.000085200245248
5448;3890959.74278847;2.811605;3890786.5369708356;2.813608;1.00004451691605
5449;3908015.4890368087;2.816203;3907092.893417501;2.8157356;1.000236133525482
5450;3891392.298802529;2.8090348;3888521.7121686293;2.8088849;1.0007382205491915
5451;3893796.174252732;2.8101277;3891992.219655317;2.8098192;1.000463504163319
5452;3899002.8527653967;2.811672;3898399.66828735;2.8140082;1.000154726177245
5453;3894579.4345895774;2.8170083;3894656.285145805;2.819516;0.999980267692294
5454;3901851.0887781847;2.8144212;3900919.9185190224;2.8144925;1.0002387052999324
5455;3891615.9020679756;2.8177385;3890795.8900787383;2.8181558;1.0002107568765888
5456;3885264.434378215;2.8137288;3883056.3704042602;2.816758;1.0005686407209498
5457;3910587.5766682;2.8120346;3907854.771980062;2.8123894;1.0006993107082005
5458;3904297.477601087;2.8190696;3904536.334213025;2.823196;0.9999388258703485
5459;3916352.0831274893;2.817171;3915013.0780226076;2.8164742;1.0003420180413696
5460;3885609.9266069275;2.8151224;3883080.993491999;2.815915;1.0006512697312178
5461;3874300.8522997964;2.8111167;3874294.6409577783;2.8138957;1.0000016032188033
5462;3881411.735417077;2.815786;3880151.593189807;2.812911;1.0003247662358041
5463;3885808.284314311;2.8090975;3885187.107052901;2.8108625;1.000159883486765
5464;3892588.311444973;2.808555;3892162.117802815;2.8110209;1.0001095004856577
5465;3889275.212848191;2.8085465;3889043.3023934984;2.8077495;1.000059631749163
5466;3897989.5513005247;2.800139;3895887.7310746294;2.8003433;1.0005394971238855
5467;3903978.2876948295;2.8145258;3901989.850971753;2.8144505;1.000509595565089
5468;3931915.9741040077;2.815623;3929310.539131855;2.817626;1.0006630768798255
5469;3892970.958096386;2.8122058;3892197.7827223404;2.8153353;1.0001986475038545
5470;3909682.6737478063;2.813295;3907509.203988148;2.813595;1.0005562289546088
5471;3900528.250665282;2.8063352;3899293.6925516534;2.8046663;1.0003166107020836
5472;3896796.0747248777;2.8107455;3896202.3028268334;2.8122017;1.0001523976046145
5473;3902724.4762707115;2.813082;3902922.1861761636;2.816708;0.9999493431085682
5474;3888813.222298014;2.8096356;3890928.2567833094;2.8126605;0.9994564190481775
5475;3902351.7658380354;2.8145964;3901320.9034414208;2.8156898;1.0002642341971164
5476;3905801.9475426017;2.8126898;3902763.9669315633;2.8121223;1.0007784177154395
5477;3915365.8980253455;2.8186145;3912911.9419090934;2.8200376;1.0006271431999194
5478;3882307.8079645545;2.8136828;3881852.733774562;2.816103;1.0001172311834587
5479;3921124.5763657717;2.816854;3920177.1154561676;2.8163238;1.000241688291549
5480;3901053.043612037;2.8127441;3899629.7855310263;2.8166995;1.0003649726151675
5481;3915507.3482920844;2.8065145;3915032.4261249765;2.8092434;1.0001213073393567
5482;3886171.2100929106;2.8092477;3884721.062300856;2.8121347;1.0003732952170306
5483;3894664.3338711616;2.816107;3893340.8059518402;2.8194535;1.0003399465870797
5484;3895556.479727851;2.8098733;3894944.337072725;2.8121643;1.0001571633898076
5485;3888667.4703044104;2.8181474;3888039.4108644594;2.8199208;1.0001615362843792
5486;3876510.1774168443;2.814922;3876051.282724941;2.8144505;1.0001183923169306
5487;3894296.7483620094;2.809552;3890397.1313129426;2.8116217;1.00100236991686
5488;3887587.8620433416;2.8100028;3885161.004658606;2.810182;1.0006246478284493
5489;3877247.3419981794;2.8100028;3876409.134870413;2.8104324;1.00021623288425
5490;3893106.756799687;2.8096604;3891854.05767978;2.8096106;1.0003218772084825
5491;3888717.3385058953;2.8133197;3887861.1682854774;2.8156776;1.000220216253451
5492;3903795.894857923;2.8044994;3901417.4609596366;2.806039;1.0006096332735697
5493;3900982.311698156;2.8202085;3901374.5169522017;2.82159;0.999899469981069
5494;3922098.519831483;2.8141296;3920104.8609923967;2.8145673;1.0005085728340903
5495;3893840.4814014137;2.8076494;3893282.2975881402;2.8092976;1.0001433710095
5496;3888777.4269901025;2.8094313;3889658.844836559;2.8124058;0.9997733945619353
5497;3898466.4949637884;2.8100402;3896703.6887258166;2.8098276;1.000452383958029
5498;3893665.4517394975;2.8143172;3893031.013660414;2.8140583;1.0001629676406012
5499;3887825.600045339;2.8161197;3885902.4299491677;2.8147094;1.0004949095173747
5500;3891164.4086659662;2.8070402;3891245.4902396635;2.8050542;0.9999791630793018
5501;3908206.3148035887;2.8022;3906585.9470861373;2.804754;1.0004147784637019
5502;3907776.545280263;2.8129234;3905899.3433693107;2.8118305;1.0004806068323646
5503;3888887.5049968543;2.8117843;3886828.0732400664;2.8124645;1.0005298489457166
5504;3898286.841840076;2.8148553;3896793.102374122;2.8165202;1.000383325320773
5505;3918518.265733458;2.8073325;3914769.214490612;2.8074448;1.0009576685207824
5506;3907855.9218212976;2.8105993;3906036.599048668;2.8091264;1.0004657720752215
5507;3925800.6086269533;2.8152769;3924985.7760324236;2.8147135;1.0002076014133618
5508;3889591.5879965117;2.8092558;3888395.3800818888;2.8118303;1.000307635360527
5509;3896617.8245044504;2.808367;3894077.161567128;2.8120348;1.0006524428849017
5510;3893118.835380015;2.8103573;3890584.559384166;2.8131695;1.0006513869464002
5511;3903316.2694926453;2.8094563;3902440.0286910483;2.8104243;1.0002245366476243
5512;3898382.0452184593;2.825278;3896324.297729553;2.8248734;1.000528125312902
5513;3905109.044889647;2.8123393;3904421.611648555;2.8122811;1.0001760653201595
5514;3917579.5719016166;2.8209555;3915855.1921596923;2.8216856;1.0004403584037982
5515;3878388.797143551;2.8109624;3878295.152379577;2.8115382;1.0000241458579853
5516;3921732.6703553693;2.8164911;3922162.477434143;2.8188775;0.999890415789441
5517;3899207.623743749;2.8123102;3896140.162206533;2.8146007;1.0007873077993885
5518;3885598.819851961;2.813825;3884440.344412555;2.8140752;1.0002982348386615
5519;3865124.272734726;2.814;3865346.405361239;2.8159277;0.9999425322847637
5520;3910078.9347273153;2.8152642;3908050.0008830857;2.819591;1.0005191678314687
5521;3904963.8140830887;2.8169332;3904412.9116878035;2.817609;1.0001410973705256
5522;3881136.0370157175;2.8160734;3878141.9805056304;2.815786;1.00077203375357
5523;3905902.197499489;2.818114;3905344.7651015525;2.8202672;1.0001427357714785
5524;3903982.4098540354;2.8122392;3903707.0329645653;2.8096604;1.0000705424067802
5525;3880287.962427687;2.8101654;3877542.34289012;2.80785;1.0007080824127172
5526;3908493.5604941375;2.8057761;3906209.935530176;2.8112128;1.00058461398687
5527;3900388.86412643;2.8072488;3898388.8571776487;2.808338;1.0005130342359507
5528;3910621.842417085;2.8123558;3910018.010722619;2.8151016;1.0001544319470679
5529;3897408.4410812394;2.8167164;3898015.9461166593;2.817388;0.9998441501923497
5530;3879108.321655432;2.809431;3879810.8386175376;2.8120096;0.9998189300996035
5531;3898353.645772378;2.8128653;3897988.9254348893;2.8158774;1.000093566283657
5532;3899634.494395466;2.8167205;3898969.1717028567;2.8156023;1.000170640665086
5533;3890016.744908523;2.8157232;3890044.671671086;2.8159735;0.9999928209661019
5534;3897961.946321083;2.8079915;3896285.6940080184;2.810808;1.000430218019085
5535;3908800.9913972327;2.8191488;3908525.698796952;2.8211935;1.0000704338723845
5536;3897948.1449269364;2.8187773;3897841.772370334;2.8202255;1.0000272901166376
5537;3902373.390163198;2.8238094;3898892.001974137;2.8259876;1.0008929173178684
5538;3906165.8908700594;2.8183727;3903396.7680031694;2.8172128;1.0007094136290702
5539;3909830.4741410003;2.815648;3908440.1334975394;2.8161197;1.000355727757359
5540;3858355.515430732;2.789833;3886267.1768643614;2.8143086;0.9928178737684861
5541;3892084.4680650765;2.8180766;3889412.812955835;2.8169458;1.0006869044860298
5542;3925148.2015079446;2.8083048;3923759.2559890137;2.8092558;1.0003539833685797
5543;3911667.926463293;2.8105242;3910534.048952431;2.814655;1.0002899546447284
5544;3909272.7728048735;2.8060555;3909416.0837607984;2.8093934;0.9999633421071448
5545;3899531.2927006567;2.8053963;3898582.4262413452;2.8067858;1.0002433875587506
5546;3903642.948466521;2.8101406;3903540.6817463227;2.8130653;1.000026198451236
5547;3886869.217169303;2.8149848;3886972.3827531477;2.8129528;0.9999734586270017
5548;3909860.0285877497;2.8134491;3907654.2722512963;2.8130777;1.0005644706984742
5549;3900529.920751642;2.8086174;3900292.157981111;2.8109624;1.0000609602462842
5550;3903332.1838106383;2.8088262;3903634.834835846;2.812527;0.9999224694322054
5551;3886275.266632955;2.8192616;3886566.0337666497;2.8202085;0.9999251866220287
5552;3909823.5569185396;2.8102324;3908726.6979782158;2.8119261;1.0002806179671992
5553;3894124.4835263914;2.808071;3892737.671677747;2.8088763;1.00035625617897
5554;3896156.470233706;2.8037066;3895117.738735131;2.8054714;1.0002666752504668
5555;3889889.494584455;2.8101444;3886461.936961184;2.8088052;1.0008819223445042
5556;3884743.1985363485;2.805096;3882591.4622492027;2.8054297;1.0005542010556783
5557;3918345.700730069;2.8055966;3917457.5264387177;2.8066854;1.0002267221240708
5558;3878526.4702433464;2.804128;3878545.9045498115;2.805413;0.9999949892802759
5559;3896191.9751358787;2.8179514;3897056.9555128;2.821502;0.9997780426648121
5560;3883291.610133535;2.8164241;3882529.7330857795;2.8198707;1.0001962321218723
5561;3890934.3022818444;2.8066773;3884477.217697054;2.8011947;1.0016622789175782
5562;3879774.5654757293;2.8089347;3878435.41590854;2.80858;1.0003452808732347
5563;3915666.8058943916;2.8185062;3914302.24844487;2.820605;1.000348608094856
5564;3913802.0816814187;2.8103032;3910824.3033527527;2.8113503;1.0007614196132804
5565;3884248.110285338;2.8133993;3883806.005725697;2.8141294;1.0001138328121923
5566;3911397.1611472717;2.8091934;3912254.448891626;2.8102784;0.9997808711688992
5567;3908991.8700065496;2.8105035;3907568.1882131007;2.8110418;1.0003643395904755
5568;3892160.8199048606;2.8092058;3890479.701882798;2.811196;1.000432110729494
5569;3911602.9199165376;2.8189275;3911612.728497571;2.8196745;0.9999974924457726
5570;3895915.720747663;2.8030431;3897533.18295105;2.8066607;0.999585003609344
5571;3891987.7749115336;2.8120472;3891614.3273762246;2.81042;1.0000959621133785
5572;3883382.4745181627;2.8015492;3884170.6263532415;2.8006566;0.9997970861965405
5573;3901020.8750807145;2.804591;3899158.1669699843;2.8070862;1.000477720582486
5574;3900510.3556617843;2.8184478;3898680.3570247595;2.818239;1.0004693892469865
5575;3894964.1759254816;2.807729;3894667.9913544455;2.80573;1.0000760487342422
5576;3893137.1532882308;2.813124;3891882.3231555573;2.816036;1.0003224224240306
5577;3902460.201840539;2.8057263;3900246.5778105184;2.8066022;1.000567560021106
5578;3900052.833532528;2.8111377;3897383.1032413514;2.8129652;1.0006850058668741
